101537,1658994160,1
101538,1658994161,1.25
101539,1658994162,1.2626263
101540,1658994163,1.2437811
101541,1658994164,1.511335
101542,1658994165,0.2538071
101543,1658994166,1.0126582
101544,1658994167,0.75
101545,1658994168,0.7425743
101546,1658994169,2.469136
101547,1658994170,1.95599
101548,1658994171,0.7575758
101549,1658994172,0.5037783
101550,1658994173,1.0178117
101551,1658994174,11.568123
101552,1658994175,1.0126582
101553,1658994176,0.7575758
101554,1658994177,0.5025126
101555,1658994178,0.25
101556,1658994179,1.4814815
101557,1658994180,3.694581
101558,1658994181,2.222222
101559,1658994182,2.70936
101560,1658994183,0.2525253
101561,1658994184,0
101562,1658994185,0.5128205
101563,1658994186,1.2531328
101564,1658994187,2.238806
101565,1658994188,1.0050251
101566,1658994189,0.9950249
101567,1658994190,2.475248
101568,1658994191,1.4778325
101569,1658994192,6.818182
101570,1658994193,2.777778
101571,1658994194,0.7594937
101572,1658994195,1.0178117
101573,1658994196,1.0126582
101574,1658994197,1.995012
101575,1658994198,0.9925558
101576,1658994199,1.745636
101577,1658994200,0
101578,1658994201,0
101579,1658994202,1.511335
101580,1658994203,1.25
101581,1658994204,2.729529
101582,1658994205,3.241895
101583,1658994206,1.4925373
101584,1658994207,1.4925373
101585,1658994208,0.9975062
101586,1658994209,0
101587,1658994210,0
101588,1658994211,0.7537688
101589,1658994212,0.2487562
101590,1658994213,0.7537688
101591,1658994214,0.7481297
101592,1658994215,0
101593,1658994216,0
101594,1658994217,0.75
101595,1658994218,0.7481297
101596,1658994219,0.25
101597,1658994220,0.7462687
101598,1658994221,0.7556675
101599,1658994222,1.99005
101600,1658994223,0.5050505
101601,1658994224,0
101602,1658994225,0
101603,1658994226,0
101604,1658994227,1.0050251
101605,1658994228,0
101606,1658994229,0.25
101607,1658994230,0.2487562
101608,1658994231,0
101609,1658994232,1.5037594
101610,1658994233,0.7518797
101611,1658994234,0.5
101612,1658994235,0.7481297
101613,1658994236,0
101614,1658994237,1.2406948
101615,1658994238,0
101616,1658994239,0.2506266
101617,1658994240,1.4925373
101618,1658994241,0.4987531
101619,1658994242,0.5012531
101620,1658994243,0.9975062
101621,1658994244,0.7518797
101622,1658994245,0
101623,1658994246,0.25
101624,1658994247,1.0025063
101625,1658994248,0
101626,1658994249,2.743142
101627,1658994250,2.716049
101628,1658994251,2.222222
101629,1658994252,1
101630,1658994253,1.0126582
101631,1658994254,0.5
101632,1658994255,0
101633,1658994256,0.9975062
101634,1658994257,1.99005
101635,1658994258,2.962963
101636,1658994259,0.7672634
101637,1658994260,0.5012531
101638,1658994261,3.508772
101639,1658994262,25.8794
101640,1658994263,25.06266
101641,1658994264,25.18703
101642,1658994265,25.25
101643,1658994266,24.87437
101644,1658994267,25.6927
101645,1658994268,25.25253
101646,1658994269,25.37688
101647,1658994270,25.5
101648,1658994271,25.25253
101649,1658994272,25.81454
101650,1658994273,25.06266
101651,1658994274,25.31328
101652,1658994275,25.12563
101653,1658994276,25.25
101654,1658994277,25.25
101655,1658994278,19.04762
101656,1658994279,0.2512563
101657,1658994280,0.2518892
101658,1658994281,0
101659,1658994282,2.227723
101660,1658994283,1.985112
101661,1658994284,0.7594937
101662,1658994285,0.2544529
101663,1658994286,0.7537688
101664,1658994287,1.0126582
101665,1658994288,0.5
101666,1658994289,1.0025063
101667,1658994290,0.75
101668,1658994291,1.2285012
101669,1658994292,1.2658228
101670,1658994293,0.7594937
101671,1658994294,1.2594458
101672,1658994295,9.560724
101673,1658994296,7.397959
101674,1658994297,0.2493766
101675,1658994298,0
101676,1658994299,0
101677,1658994300,1.741294
101678,1658994301,1.0050251
101679,1658994302,1.0075567
101680,1658994303,0
101681,1658994304,0.729927
101682,1658994305,0.5063291
101683,1658994306,0.5012531
101684,1658994307,1.5037594
101685,1658994308,0.5
101686,1658994309,0.5012531
101687,1658994310,0.7594937
101688,1658994311,2.222222
101689,1658994312,2.025316
101690,1658994313,0.5076142
101691,1658994314,1.2626263
101692,1658994315,0.5050505
101693,1658994316,0.25
101694,1658994317,7.575758
101695,1658994318,1.970443
101696,1658994319,2.70936
101697,1658994320,0.2518892
101698,1658994321,1.0050251
101699,1658994322,0.2531646
101700,1658994323,0.5089059
101701,1658994324,0.5102041
101702,1658994325,1.010101
101703,1658994326,1.0075567
101704,1658994327,2.75
101705,1658994328,1.0025063
101706,1658994329,0.7633588
101707,1658994330,1.0075567
101708,1658994331,1.0025063
101709,1658994332,1.5037594
101710,1658994333,0.7556675
101711,1658994334,0.7352941
101712,1658994335,0.9925558
101713,1658994336,0.2506266
101714,1658994337,3
101715,1658994338,0.5063291
101716,1658994339,2.487562
101717,1658994340,0.2518892
101718,1658994341,2.493766
101719,1658994342,0
101720,1658994343,2.736318
101721,1658994344,13.520408
101722,1658994345,1.0025063
101723,1658994346,0.2506266
101724,1658994347,0.9950249
101725,1658994348,1.0050251
101726,1658994349,0.5025126
101727,1658994350,1.732673
101728,1658994351,0
101729,1658994352,0.7556675
101730,1658994353,1.985112
101731,1658994354,1.767677
101732,1658994355,1.985112
101733,1658994356,1.4925373
101734,1658994357,1.0230179
101735,1658994358,1.4778325
101736,1658994359,0.2525253
101737,1658994360,2.512563
101738,1658994361,1.0152284
101739,1658994362,0.2493766
101740,1658994363,0.7518797
101741,1658994364,2.227723
101742,1658994365,2.736318
101743,1658994366,1.2376238
101744,1658994367,0.5050505
101745,1658994368,0.7462687
101746,1658994369,0.4987531
101747,1658994370,0.7518797
101748,1658994371,2.702703
101749,1658994372,1.2658228
101750,1658994373,1.5037594
101751,1658994374,4.846939
101752,1658994375,7.888041
101753,1658994376,0.9950249
101754,1658994377,0.7537688
101755,1658994378,0.5012531
101756,1658994379,0
101757,1658994380,0.7614213
101758,1658994381,1.0204082
101759,1658994382,0.2531646
101760,1658994383,1.5151515
101761,1658994384,1.985112
101762,1658994385,2.244389
101763,1658994386,1.975309
101764,1658994387,1.0075567
101765,1658994388,0
101766,1658994389,0.2538071
101767,1658994390,0
101768,1658994391,0.7575758
101769,1658994392,5.25
101770,1658994393,4.810127
101771,1658994394,0.7594937
101772,1658994395,0
101773,1658994396,0.2531646
101774,1658994397,3.225806
101775,1658994398,1.2406948
101776,1658994399,2.205882
101777,1658994400,1.965602
101778,1658994401,0
101779,1658994402,1.2658228
101780,1658994403,0.2531646
101781,1658994404,1.2594458
101782,1658994405,4.271357
101783,1658994406,7.769424
101784,1658994407,3.960396
101785,1658994408,1.25
101786,1658994409,2.493766
101787,1658994410,1.732673
101788,1658994411,0
101789,1658994412,0.5102041
101790,1658994413,0.2525253
101791,1658994414,0.2487562
101792,1658994415,3.225806
101793,1658994416,2.444988
101794,1658994417,2.743142
101795,1658994418,0.7556675
101796,1658994419,0.2506266
101797,1658994420,1.5037594
101798,1658994421,0.4987531
101799,1658994422,0.7462687
101800,1658994423,0.7556675
101801,1658994424,0.5050505
101802,1658994425,0.5089059
101803,1658994426,0
101804,1658994427,0.7444169
101805,1658994428,0.25
101806,1658994429,0
101807,1658994430,0.7481297
101808,1658994431,0.7537688
101809,1658994432,1.4962594
101810,1658994433,0.25
101811,1658994434,0
101812,1658994435,0.2493766
101813,1658994436,0.2493766
101814,1658994437,1.2437811
101815,1658994438,0.2487562
101816,1658994439,0.5
101817,1658994440,0
101818,1658994441,0.2493766
101819,1658994442,0.7462687
101820,1658994443,0
101821,1658994444,0.7537688
101822,1658994445,1.2531328
101823,1658994446,1
101824,1658994447,0.2487562
101825,1658994448,0.2469136
101826,1658994449,0.2487562
101827,1658994450,0.4962779
101828,1658994451,0
101829,1658994452,0.2493766
101830,1658994453,1.0050251
101831,1658994454,0.7462687
101832,1658994455,0.7481297
101833,1658994456,0.248139
101834,1658994457,0.7462687
101835,1658994458,0.5025126
101836,1658994459,0
101837,1658994460,0.248139
101838,1658994461,0.7537688
101839,1658994462,2.227723
101840,1658994463,2.696078
101841,1658994464,2.222222
101842,1658994465,0.2506266
101843,1658994466,0
101844,1658994467,1.0075567
101845,1658994468,0
101846,1658994469,0.2506266
101847,1658994470,2.469136
101848,1658994471,3.225806
101849,1658994472,4.422604
101850,1658994473,1.0178117
101851,1658994474,3.990025
101852,1658994475,6.766917
101853,1658994476,0.5025126
101854,1658994477,0.2493766
101855,1658994478,1.2406948
101856,1658994479,2.25
101857,1658994480,5.896806
101858,1658994481,2.716049
101859,1658994482,1.0025063
101860,1658994483,0.5063291
101861,1658994484,0.2531646
101862,1658994485,1.0025063
101863,1658994486,1.2345679
101864,1658994487,3.178484
101865,1658994488,1.2285012
101866,1658994489,0
101867,1658994490,0.5025126
101868,1658994491,10.632911
101869,1658994492,1.2468828
101870,1658994493,0.2493766
101871,1658994494,0.4987531
101872,1658994495,0
101873,1658994496,0.5050505
101874,1658994497,1.2594458
101875,1658994498,0
101876,1658994499,2.70936
101877,1658994500,2.977667
101878,1658994501,2.941176
101879,1658994502,2.444988
101880,1658994503,0
101881,1658994504,0
101882,1658994505,0
101883,1658994506,0.5025126
101884,1658994507,2.722772
101885,1658994508,1.965602
101886,1658994509,2.238806
101887,1658994510,0.7425743
101888,1658994511,0.7633588
101889,1658994512,0.7614213
101890,1658994513,0.2544529
101891,1658994514,0.2512563
101892,1658994515,0
101893,1658994516,0.5037783
101894,1658994517,2.722772
101895,1658994518,2.716049
101896,1658994519,3
101897,1658994520,7.86802
101898,1658994521,3.266332
101899,1658994522,2.70936
101900,1658994523,2.729529
101901,1658994524,2.216749
101902,1658994525,0.5025126
101903,1658994526,0.2525253
101904,1658994527,0.7537688
101905,1658994528,1.2690355
101906,1658994529,1.0075567
101907,1658994530,2.463054
101908,1658994531,3.482587
101909,1658994532,1.970443
101910,1658994533,0
101911,1658994534,1.5228426
101912,1658994535,0
101913,1658994536,0.2518892
101914,1658994537,0.5025126
101915,1658994538,0.75
101916,1658994539,0.7537688
101917,1658994540,2.475248
101918,1658994541,0.5025126
101919,1658994542,0
101920,1658994543,0.2487562
101921,1658994544,0.25
101922,1658994545,0.7481297
101923,1658994546,0.7462687
101924,1658994547,0.2493766
101925,1658994548,0.7425743
101926,1658994549,0.9950249
101927,1658994550,0.2506266
101928,1658994551,0
101929,1658994552,0.9975062
101930,1658994553,0.2525253
101931,1658994554,0.7518797
101932,1658994555,0.2518892
101933,1658994556,0
101934,1658994557,0.5025126
101935,1658994558,0.2475248
101936,1658994559,0
101937,1658994560,0.7444169
101938,1658994561,0.7537688
101939,1658994562,1.25
101940,1658994563,0.75
101941,1658994564,0.7518797
101942,1658994565,0.7575758
101943,1658994566,1.0050251
101944,1658994567,1.5151515
101945,1658994568,0.9975062
101946,1658994569,0.7481297
101947,1658994570,1.25
101948,1658994571,1.0050251
101949,1658994572,1.0050251
101950,1658994573,0.75
101951,1658994574,0
101952,1658994575,0
101953,1658994576,0.25
101954,1658994577,1.2468828
101955,1658994578,0.2506266
101956,1658994579,0.2525253
101957,1658994580,0.5050505
101958,1658994581,2.25
101959,1658994582,2.985075
101960,1658994583,3.233831
101961,1658994584,1.2468828
101962,1658994585,1.2722646
101963,1658994586,0.2512563
101964,1658994587,0.7653061
101965,1658994588,0.7462687
101966,1658994589,2.48139
101967,1658994590,8.457711
101968,1658994591,2.493766
101969,1658994592,2.233251
101970,1658994593,2.238806
101971,1658994594,2.227723
101972,1658994595,0.7444169
101973,1658994596,0.2518892
101974,1658994597,0.7556675
101975,1658994598,0
101976,1658994599,1.995012
101977,1658994600,4.422604
101978,1658994601,3
101979,1658994602,1.0126582
101980,1658994603,0.5050505
101981,1658994604,0.9950249
101982,1658994605,0.7462687
101983,1658994606,0.7537688
101984,1658994607,2.227723
101985,1658994608,0.7633588
101986,1658994609,0.7653061
101987,1658994610,1.5151515
101988,1658994611,1.0075567
101989,1658994612,2.475248
101990,1658994613,0.5037783
101991,1658994614,0.4975124
101992,1658994615,1.99005
101993,1658994616,10.941476
101994,1658994617,1.5
101995,1658994618,0.9925558
101996,1658994619,0
101997,1658994620,0.5037783
101998,1658994621,1.772152
101999,1658994622,1.511335
102000,1658994623,0.5063291
102001,1658994624,0.7537688
102002,1658994625,0
102003,1658994626,0
102004,1658994627,1.754386
102005,1658994628,1.719902
102006,1658994629,0.2512563
102007,1658994630,0.2525253
102008,1658994631,1.0178117
102009,1658994632,1.0204082
102010,1658994633,0
102011,1658994634,1.741294
102012,1658994635,0.4987531
102013,1658994636,0
102014,1658994637,0.5037783
102015,1658994638,0.7556675
102016,1658994639,0.5025126
102017,1658994640,2.005013
102018,1658994641,3.703704
102019,1658994642,2.184466
102020,1658994643,2.233251
102021,1658994644,0.2518892
102022,1658994645,0.5037783
102023,1658994646,0.2531646
102024,1658994647,10.152284
102025,1658994648,0.5025126
102026,1658994649,0.7537688
102027,1658994650,1.2562814
102028,1658994651,1.511335
102029,1658994652,1.99005
102030,1658994653,3
102031,1658994654,1.4925373
102032,1658994655,0
102033,1658994656,0
102034,1658994657,0.5037783
102035,1658994658,0
102036,1658994659,0.7575758
102037,1658994660,5.459057
102038,1658994661,3.194103
102039,1658994662,0.7614213
102040,1658994663,7.397959
102041,1658994664,6.345178
102042,1658994665,0
102043,1658994666,0.5012531
102044,1658994667,0.9950249
102045,1658994668,1.0126582
102046,1658994669,1.511335
102047,1658994670,1.0075567
102048,1658994671,1.2562814
102049,1658994672,1.25
102050,1658994673,2.48139
102051,1658994674,0.9975062
102052,1658994675,1.4851485
102053,1658994676,0
102054,1658994677,0.5050505
102055,1658994678,0.7594937
102056,1658994679,1.77665
102057,1658994680,1.511335
102058,1658994681,2.227723
102059,1658994682,0.2506266
102060,1658994683,0.5
102061,1658994684,0.4975124
102062,1658994685,0
102063,1658994686,0.2493766
102064,1658994687,0.5012531
102065,1658994688,0.5037783
102066,1658994689,0.7537688
102067,1658994690,0.4987531
102068,1658994691,0.7575758
102069,1658994692,0.7518797
102070,1658994693,0.75
102071,1658994694,0.2487562
102072,1658994695,0
102073,1658994696,0.5012531
102074,1658994697,1.4962594
102075,1658994698,0.7556675
102076,1658994699,0.7481297
102077,1658994700,0.7556675
102078,1658994701,0.248139
102079,1658994702,0.7425743
102080,1658994703,0.5012531
102081,1658994704,0.75
102082,1658994705,0.2506266
102083,1658994706,0.75
102084,1658994707,0.7556675
102085,1658994708,0.5
102086,1658994709,0
102087,1658994710,0
102088,1658994711,0
102089,1658994712,0.7444169
102090,1658994713,0
102091,1658994714,0.75
102092,1658994715,0.2493766
102093,1658994716,1.2468828
102094,1658994717,0.5
102095,1658994718,0
102096,1658994719,0.4975124
102097,1658994720,3.015075
102098,1658994721,1.0075567
102099,1658994722,1
102100,1658994723,0
102101,1658994724,0.5012531
102102,1658994725,0.75
102103,1658994726,0.9975062
102104,1658994727,2.70936
102105,1658994728,2.222222
102106,1658994729,0.5102041
102107,1658994730,0.2518892
102108,1658994731,0
102109,1658994732,0.7481297
102110,1658994733,0.7462687
102111,1658994734,0.5
102112,1658994735,1.4814815
102113,1658994736,3.217822
102114,1658994737,13.18408
102115,1658994738,5.583756
102116,1658994739,0.2487562
102117,1658994740,0
102118,1658994741,0.2487562
102119,1658994742,0.4950495
102120,1658994743,0.2512563
102121,1658994744,0.5
102122,1658994745,1.2468828
102123,1658994746,1.2531328
102124,1658994747,1.2437811
102125,1658994748,1.754386
102126,1658994749,1.4814815
102127,1658994750,2.48139
102128,1658994751,0.5037783
102129,1658994752,1.2594458
102130,1658994753,0.255102
102131,1658994754,0
102132,1658994755,1.2820513
102133,1658994756,0.4987531
102134,1658994757,1.010101
102135,1658994758,7.090465
102136,1658994759,5.223881
102137,1658994760,0.7594937
102138,1658994761,1.0204082
102139,1658994762,1.785714
102140,1658994763,0.7633588
102141,1658994764,0
102142,1658994765,0
102143,1658994766,0.2512563
102144,1658994767,0.75
102145,1658994768,1.4814815
102146,1658994769,3.465347
102147,1658994770,2.222222
102148,1658994771,5.459057
102149,1658994772,6.467662
102150,1658994773,0.2531646
102151,1658994774,0.5037783
102152,1658994775,1.2562814
102153,1658994776,0.5
102154,1658994777,1.75
102155,1658994778,2.444988
102156,1658994779,2.977667
102157,1658994780,3.266332
102158,1658994781,1.2690355
102159,1658994782,0.7594937
102160,1658994783,0
102161,1658994784,0.2518892
102162,1658994785,5.063291
102163,1658994786,5.19802
102164,1658994787,2.955665
102165,1658994788,3.482587
102166,1658994789,2.70936
102167,1658994790,0.5128205
102168,1658994791,0.7633588
102169,1658994792,0.7633588
102170,1658994793,0.2531646
102171,1658994794,0.75
102172,1658994795,0.9975062
102173,1658994796,2.43309
102174,1658994797,2.702703
102175,1658994798,3.045685
102176,1658994799,8.291457
102177,1658994800,0.7575758
102178,1658994801,0.5025126
102179,1658994802,1.2594458
102180,1658994803,0.7537688
102181,1658994804,0.2506266
102182,1658994805,0.7518797
102183,1658994806,0.4975124
102184,1658994807,0.5025126
102185,1658994808,0.75
102186,1658994809,1.4888337
102187,1658994810,2.48139
102188,1658994811,1.025641
102189,1658994812,1.2690355
102190,1658994813,1.0204082
102191,1658994814,2.763819
102192,1658994815,7.575758
102193,1658994816,0.5025126
102194,1658994817,1.0075567
102195,1658994818,1.5037594
102196,1658994819,0.5063291
102197,1658994820,2.722772
102198,1658994821,1.0178117
102199,1658994822,2.25
102200,1658994823,0.7653061
102201,1658994824,1.741294
102202,1658994825,1.0025063
102203,1658994826,1.2594458
102204,1658994827,1
102205,1658994828,1.965602
102206,1658994829,7.86802
102207,1658994830,7.969152
102208,1658994831,0.4975124
102209,1658994832,0.7444169
102210,1658994833,0
102211,1658994834,1.0025063
102212,1658994835,0.75
102213,1658994836,0
102214,1658994837,1
102215,1658994838,0.5012531
102216,1658994839,1.010101
102217,1658994840,3.274559
102218,1658994841,1.985112
102219,1658994842,2.722772
102220,1658994843,1.0126582
102221,1658994844,2.743142
102222,1658994845,2.01005
102223,1658994846,1.2626263
102224,1658994847,2.222222
102225,1658994848,1
102226,1658994849,0.2518892
102227,1658994850,0.9950249
102228,1658994851,6.565657
102229,1658994852,1.2690355
102230,1658994853,1.5037594
102231,1658994854,2.255639
102232,1658994855,2.487562
102233,1658994856,0.4975124
102234,1658994857,1.0050251
102235,1658994858,1.754386
102236,1658994859,1.0025063
102237,1658994860,1.0075567
102238,1658994861,0
102239,1658994862,1.758794
102240,1658994863,0
102241,1658994864,1.995012
102242,1658994865,1.763224
102243,1658994866,1.767677
102244,1658994867,3.473945
102245,1658994868,1.754386
102246,1658994869,0.5037783
102247,1658994870,0.2512563
102248,1658994871,0.2544529
102249,1658994872,1.711491
102250,1658994873,0.7672634
102251,1658994874,1.2562814
102252,1658994875,1.0152284
102253,1658994876,2.487562
102254,1658994877,1.0152284
102255,1658994878,0.5
102256,1658994879,0
102257,1658994880,0.5
102258,1658994881,1.25
102259,1658994882,0.2493766
102260,1658994883,0.2506266
102261,1658994884,0.248139
102262,1658994885,0.25
102263,1658994886,0.75
102264,1658994887,1.2531328
102265,1658994888,0.7594937
102266,1658994889,1
102267,1658994890,0.4987531
102268,1658994891,0.4975124
102269,1658994892,0.4975124
102270,1658994893,0
102271,1658994894,1.0025063
102272,1658994895,1.0025063
102273,1658994896,0.7481297
102274,1658994897,0.5
102275,1658994898,0.2475248
102276,1658994899,0.248139
102277,1658994900,2.756892
102278,1658994901,1.4925373
102279,1658994902,1.0025063
102280,1658994903,0
102281,1658994904,0.2475248
102282,1658994905,0.248139
102283,1658994906,0
102284,1658994907,0.7481297
102285,1658994908,0.9975062
102286,1658994909,0.9975062
102287,1658994910,0
102288,1658994911,0
102289,1658994912,0.9876543
102290,1658994913,0.7518797
102291,1658994914,0.7462687
102292,1658994915,0.7556675
102293,1658994916,0.7481297
102294,1658994917,0.25
102295,1658994918,0.75
102296,1658994919,0
102297,1658994920,1.2437811
102298,1658994921,0.2531646
102299,1658994922,2.244389
102300,1658994923,0.7444169
102301,1658994924,1.0075567
102302,1658994925,1.2531328
102303,1658994926,2.48139
102304,1658994927,2.261307
102305,1658994928,0.4987531
102306,1658994929,0
102307,1658994930,1.25
102308,1658994931,1.5151515
102309,1658994932,1.0126582
102310,1658994933,2.005013
102311,1658994934,13.624679
102312,1658994935,0
102313,1658994936,0.2475248
102314,1658994937,0.7462687
102315,1658994938,0.9950249
102316,1658994939,1.745636
102317,1658994940,0.7575758
102318,1658994941,0.2518892
102319,1658994942,0.7537688
102320,1658994943,0.4975124
102321,1658994944,0.5
102322,1658994945,1.732673
102323,1658994946,1.965602
102324,1658994947,1.995012
102325,1658994948,0.511509
102326,1658994949,1.0204082
102327,1658994950,0
102328,1658994951,0.2525253
102329,1658994952,1.719902
102330,1658994953,1.975309
102331,1658994954,1.741294
102332,1658994955,0.2512563
102333,1658994956,0.5102041
102334,1658994957,1.0178117
102335,1658994958,0.7462687
102336,1658994959,0.7537688
102337,1658994960,4.25
102338,1658994961,3.225806
102339,1658994962,1.2658228
102340,1658994963,0.2544529
102341,1658994964,8.396947
102342,1658994965,1.2690355
102343,1658994966,0.7633588
102344,1658994967,1.0126582
102345,1658994968,0.5012531
102346,1658994969,2.962963
102347,1658994970,1.965602
102348,1658994971,0.2525253
102349,1658994972,1.0126582
102350,1658994973,0.2564103
102351,1658994974,1.0075567
102352,1658994975,1.2468828
102353,1658994976,3.194103
102354,1658994977,6.733167
102355,1658994978,5.289673
102356,1658994979,0.248139
102357,1658994980,0
102358,1658994981,0.25
102359,1658994982,0.9950249
102360,1658994983,0.2506266
102361,1658994984,1.0050251
102362,1658994985,1.980198
102363,1658994986,2.195122
102364,1658994987,0.5037783
102365,1658994988,0.75
102366,1658994989,0.7556675
102367,1658994990,0.2512563
102368,1658994991,0.5025126
102369,1658994992,2.702703
102370,1658994993,0.5089059
102371,1658994994,2.5
102372,1658994995,1.2626263
102373,1658994996,2.962963
102374,1658994997,1.2531328
102375,1658994998,0
102376,1658994999,0.5089059
102377,1658995000,0.5025126
102378,1658995001,1.2376238
102379,1658995002,0.2518892
102380,1658995003,1.2722646
102381,1658995004,1.736973
102382,1658995005,2.729529
102383,1658995006,2.015113
102384,1658995007,17.17172
102385,1658995008,25.31328
102386,1658995009,24.81203
102387,1658995010,25.06266
102388,1658995011,25
102389,1658995012,25.31328
102390,1658995013,25.12563
102391,1658995014,25.56391
102392,1658995015,25.37313
102393,1658995016,25.12563
102394,1658995017,25.68579
102395,1658995018,24.93766
102396,1658995019,25.06266
102397,1658995020,26.31579
102398,1658995021,25.43641
102399,1658995022,25.56391
102400,1658995023,24.93766
102401,1658995024,4.738155
102402,1658995025,0.5
102403,1658995026,0.4950495
102404,1658995027,1.0025063
102405,1658995028,2.5
102406,1658995029,1.2594458
102407,1658995030,0.2487562
102408,1658995031,0.5012531
102409,1658995032,1.2376238
102410,1658995033,0.5063291
102411,1658995034,0.5025126
102412,1658995035,3
102413,1658995036,1.2562814
102414,1658995037,0.7672634
102415,1658995038,2.25
102416,1658995039,0.2518892
102417,1658995040,1.745636
102418,1658995041,0.2538071
102419,1658995042,0.7614213
102420,1658995043,0.255102
102421,1658995044,1.0204082
102422,1658995045,1.5037594
102423,1658995046,0.7633588
102424,1658995047,1.995012
102425,1658995048,1.736973
102426,1658995049,0.5025126
102427,1658995050,1.4962594
102428,1658995051,1.758794
102429,1658995052,0.7537688
102430,1658995053,0.7575758
102431,1658995054,0.2506266
102432,1658995055,0.7575758
102433,1658995056,1.0075567
102434,1658995057,2.955665
102435,1658995058,1.0126582
102436,1658995059,0.7594937
102437,1658995060,0.5089059
102438,1658995061,0.7518797
102439,1658995062,0.7575758
102440,1658995063,1.0075567
102441,1658995064,2.222222
102442,1658995065,0.7481297
102443,1658995066,4.282116
102444,1658995067,13.010204
102445,1658995068,1.2562814
102446,1658995069,0.7444169
102447,1658995070,0.25
102448,1658995071,0.25
102449,1658995072,0.7425743
102450,1658995073,0.7575758
102451,1658995074,0.7518797
102452,1658995075,0.5050505
102453,1658995076,0.5063291
102454,1658995077,1.5
102455,1658995078,1.5151515
102456,1658995079,2.238806
102457,1658995080,4.668305
102458,1658995081,1.2626263
102459,1658995082,1.0075567
102460,1658995083,1.5037594
102461,1658995084,0.5012531
102462,1658995085,0.7575758
102463,1658995086,2.716049
102464,1658995087,2.244389
102465,1658995088,7.908163
102466,1658995089,8.78553
102467,1658995090,0.5012531
102468,1658995091,0
102469,1658995092,0.7462687
102470,1658995093,0.4987531
102471,1658995094,0.5012531
102472,1658995095,0
102473,1658995096,0.2493766
102474,1658995097,2.01005
102475,1658995098,0
102476,1658995099,0
102477,1658995100,0.5050505
102478,1658995101,1.719902
102479,1658995102,2.01005
102480,1658995103,1.2658228
102481,1658995104,0.7575758
102482,1658995105,0.5050505
102483,1658995106,1.0126582
102484,1658995107,1.75
102485,1658995108,3.225806
102486,1658995109,1.0050251
102487,1658995110,11.704835
102488,1658995111,0.5012531
102489,1658995112,0.2506266
102490,1658995113,0.2506266
102491,1658995114,1.745636
102492,1658995115,2.25
102493,1658995116,2.736318
102494,1658995117,1.0126582
102495,1658995118,0.25
102496,1658995119,0.5050505
102497,1658995120,0.2518892
102498,1658995121,0
102499,1658995122,0.2506266
102500,1658995123,2.702703
102501,1658995124,2.962963
102502,1658995125,1.75
102503,1658995126,0.2544529
102504,1658995127,9.620253
102505,1658995128,0.5037783
102506,1658995129,0.7537688
102507,1658995130,0.7518797
102508,1658995131,0.7518797
102509,1658995132,2.48139
102510,1658995133,1.724138
102511,1658995134,0.2531646
102512,1658995135,0.5089059
102513,1658995136,0
102514,1658995137,3.030303
102515,1658995138,0.7556675
102516,1658995139,1.2562814
102517,1658995140,11.604938
102518,1658995141,25.18703
102519,1658995142,25.94458
102520,1658995143,25.18892
102521,1658995144,25.38071
102522,1658995145,25.25253
102523,1658995146,25.6927
102524,1658995147,25.25253
102525,1658995148,24.93766
102526,1658995149,25.12563
102527,1658995150,25.25253
102528,1658995151,25.06266
102529,1658995152,25.44081
102530,1658995153,25.06266
102531,1658995154,25.06266
102532,1658995155,25.12563
102533,1658995156,25.25
102534,1658995157,12.911392
102535,1658995158,0.5037783
102536,1658995159,0.5025126
102537,1658995160,0.990099
102538,1658995161,1.0178117
102539,1658995162,0.255102
102540,1658995163,0.5076142
102541,1658995164,1.511335
102542,1658995165,1.995012
102543,1658995166,2.475248
102544,1658995167,2.992519
102545,1658995168,3.233831
102546,1658995169,1.2406948
102547,1658995170,0.2506266
102548,1658995171,0.2525253
102549,1658995172,0.7537688
102550,1658995173,1.4962594
102551,1658995174,7.828283
102552,1658995175,0.5037783
102553,1658995176,0.7537688
102554,1658995177,1.2626263
102555,1658995178,1.741294
102556,1658995179,2.977667
102557,1658995180,1.745636
102558,1658995181,1.2820513
102559,1658995182,0.5063291
102560,1658995183,0.2512563
102561,1658995184,0.7518797
102562,1658995185,0.75
102563,1658995186,2.955665
102564,1658995187,1.2345679
102565,1658995188,2.200489
102566,1658995189,1.99005
102567,1658995190,1.2437811
102568,1658995191,0.7594937
102569,1658995192,1.2531328
102570,1658995193,0.7575758
102571,1658995194,1.980198
102572,1658995195,1.2406948
102573,1658995196,0.2518892
102574,1658995197,0
102575,1658995198,1.2531328
102576,1658995199,2.227723
102577,1658995200,3.731343
102578,1658995201,1.0025063
102579,1658995202,2.75
102580,1658995203,0.2506266
102581,1658995204,0.248139
102582,1658995205,0.4975124
102583,1658995206,0.2506266
102584,1658995207,1.0075567
102585,1658995208,0
102586,1658995209,0.9852217
102587,1658995210,0.2506266
102588,1658995211,0.4975124
102589,1658995212,2.25
102590,1658995213,1
102591,1658995214,0.2487562
102592,1658995215,0.25
102593,1658995216,0.4975124
102594,1658995217,0.2512563
102595,1658995218,0.5012531
102596,1658995219,0.7537688
102597,1658995220,0.7518797
102598,1658995221,1.2315271
102599,1658995222,1.985112
102600,1658995223,0.4962779
102601,1658995224,0.2487562
102602,1658995225,0.2506266
102603,1658995226,0.2475248
