91592,1658984217,25.06266
91593,1658984218,24.93766
91594,1658984219,25.06266
91595,1658984220,25
91596,1658984221,25.25
91597,1658984222,25.12563
91598,1658984223,24.62687
91599,1658984224,25.06266
91600,1658984225,14.652956
91601,1658984226,24.62687
91602,1658984227,24.62312
91603,1658984228,25.06266
91604,1658984229,24.81203
91605,1658984230,24.4389
91606,1658984231,24.93766
91607,1658984232,24.81203
91608,1658984233,25.12563
91609,1658984234,25
91610,1658984235,24.75
91611,1658984236,24.75
91612,1658984237,24.81203
91613,1658984238,25.55283
91614,1658984239,24.93766
91615,1658984240,24.68828
91616,1658984241,21.75
91617,1658984242,0
91618,1658984243,0
91619,1658984244,3.508772
91620,1658984245,0
91621,1658984246,0
91622,1658984247,0
91623,1658984248,0
91624,1658984249,0
91625,1658984250,0
91626,1658984251,0
91627,1658984252,0
91628,1658984253,0
91629,1658984254,0.2512563
91630,1658984255,0
91631,1658984256,0
91632,1658984257,0
91633,1658984258,0
91634,1658984259,0
91635,1658984260,0
91636,1658984261,0
91637,1658984262,0
91638,1658984263,0
91639,1658984264,0
91640,1658984265,0
91641,1658984266,0
91642,1658984267,0
91643,1658984268,0
91644,1658984269,0
91645,1658984270,0.2493766
91646,1658984271,0
91647,1658984272,0
91648,1658984273,0
91649,1658984274,0
91650,1658984275,0
91651,1658984276,0
91652,1658984277,0
91653,1658984278,0
91654,1658984279,0
91655,1658984280,0
91656,1658984281,0.5
91657,1658984282,0
91658,1658984283,0
91659,1658984284,1.772152
91660,1658984285,24.56576
91661,1658984286,25.12563
91662,1658984287,25
91663,1658984288,25.06266
91664,1658984289,25.06266
91665,1658984290,25.06266
91666,1658984291,25.06266
91667,1658984292,24.5
91668,1658984293,23.0198
91669,1658984294,24.93766
91670,1658984295,24.56576
91671,1658984296,25
91672,1658984297,24.06015
91673,1658984298,25
91674,1658984299,24.8139
91675,1658984300,24.87562
91676,1658984301,24.56576
91677,1658984302,24.56576
91678,1658984303,24.93766
91679,1658984304,28.10945
91680,1658984305,24.75
91681,1658984306,24.56576
91682,1658984307,25.12563
91683,1658984308,24.62687
91684,1658984309,25
91685,1658984310,21.41058
91686,1658984311,6.940874
91687,1658984312,22.67003
91688,1658984313,25
91689,1658984314,24.18953
91690,1658984315,24.62312
91691,1658984316,24.31078
91692,1658984317,24.4389
91693,1658984318,24.5
91694,1658984319,23.63184
91695,1658984320,25.06266
91696,1658984321,24.5
91697,1658984322,24.62312
91698,1658984323,24.4389
91699,1658984324,24.25
91700,1658984325,24.62687
91701,1658984326,25
91702,1658984327,24.68828
91703,1658984328,24.5614
91704,1658984329,24.81203
91705,1658984330,24.68828
91706,1658984331,25
91707,1658984332,17.9803
91708,1658984333,23.83292
91709,1658984334,25.06266
91710,1658984335,24.93766
91711,1658984336,24.68828
91712,1658984337,24.93766
91713,1658984338,24.5614
91714,1658984339,24.5614
91715,1658984340,24.81203
91716,1658984341,25.25
91717,1658984342,25
91718,1658984343,24.68828
91719,1658984344,25.06266
91720,1658984345,24.93766
91721,1658984346,10.969388
91722,1658984347,19.89924
91723,1658984348,24.5614
91724,1658984349,24.1206
91725,1658984350,24.18953
91726,1658984351,24.37811
91727,1658984352,24.93766
91728,1658984353,24.06015
91729,1658984354,23.61809
91730,1658984355,25.12563
91731,1658984356,24.93766
91732,1658984357,24.81203
91733,1658984358,24.5
91734,1658984359,24.87437
91735,1658984360,24.68828
91736,1658984361,25.06266
91737,1658984362,24.62687
91738,1658984363,25
91739,1658984364,28
91740,1658984365,25.06266
91741,1658984366,24.68828
91742,1658984367,24.56576
91743,1658984368,24.81203
91744,1658984369,25.06266
91745,1658984370,24.31762
91746,1658984371,24.68828
91747,1658984372,25
91748,1658984373,25
91749,1658984374,24.12935
91750,1658984375,24.37811
91751,1658984376,25.18892
91752,1658984377,25
91753,1658984378,25.06266
91754,1658984379,24.87437
91755,1658984380,22.25
91756,1658984381,0.7481297
91757,1658984382,0.2493766
91758,1658984383,0.5025126
91759,1658984384,0.5012531
91760,1658984385,0.2512563
91761,1658984386,0.5050505
91762,1658984387,0.2493766
91763,1658984388,0
91764,1658984389,0.7518797
91765,1658984390,0.5037783
91766,1658984391,0.4987531
91767,1658984392,0.2518892
91768,1658984393,0.2512563
91769,1658984394,0.5037783
91770,1658984395,0.5
91771,1658984396,1.0050251
91772,1658984397,8.542714
91773,1658984398,25.12563
91774,1658984399,24.68828
91775,1658984400,25
91776,1658984401,24.62687
91777,1658984402,24.19753
91778,1658984403,25
91779,1658984404,25.12563
91780,1658984405,24.93766
91781,1658984406,25.06266
91782,1658984407,25
91783,1658984408,25.06266
91784,1658984409,25
91785,1658984410,25
91786,1658984411,24.93827
91787,1658984412,25
91788,1658984413,25.18892
91789,1658984414,4.218362
91790,1658984415,0
91791,1658984416,0
91792,1658984417,0
91793,1658984418,0
91794,1658984419,0
91795,1658984420,0
91796,1658984421,0
91797,1658984422,0
91798,1658984423,0
91799,1658984424,2.75
91800,1658984425,0
91801,1658984426,0
91802,1658984427,0
91803,1658984428,0
91804,1658984429,0
91805,1658984430,0
91806,1658984431,0.2506266
91807,1658984432,0
91808,1658984433,0
91809,1658984434,0
91810,1658984435,0
91811,1658984436,0
91812,1658984437,0
91813,1658984438,0
91814,1658984439,0
91815,1658984440,0
91816,1658984441,0
91817,1658984442,0
91818,1658984443,0
91819,1658984444,0
91820,1658984445,0
91821,1658984446,0
91822,1658984447,0.2493766
91823,1658984448,0
91824,1658984449,0
91825,1658984450,0
91826,1658984451,0
91827,1658984452,0
91828,1658984453,0
91829,1658984454,0
91830,1658984455,0
91831,1658984456,0
91832,1658984457,19.64736
91833,1658984458,24.56576
91834,1658984459,25.06266
91835,1658984460,24.93766
91836,1658984461,25.31328
91837,1658984462,25.06266
91838,1658984463,25.12563
91839,1658984464,24.87562
91840,1658984465,24.93766
91841,1658984466,24.93766
91842,1658984467,25
91843,1658984468,25.12563
91844,1658984469,25.12563
91845,1658984470,11.019284
91846,1658984471,25
91847,1658984472,24.5614
91848,1658984473,25.12563
91849,1658984474,24.81203
91850,1658984475,24.5614
91851,1658984476,25.06266
91852,1658984477,25.06266
91853,1658984478,25.12563
91854,1658984479,25.06266
91855,1658984480,25
91856,1658984481,25.5
91857,1658984482,24.93703
91858,1658984483,25
91859,1658984484,27.25
91860,1658984485,25.12563
91861,1658984486,25.12563
91862,1658984487,24.87562
91863,1658984488,24.87437
91864,1658984489,24.93766
91865,1658984490,25.18892
91866,1658984491,24.93766
91867,1658984492,25
91868,1658984493,25.06266
91869,1658984494,25.12438
91870,1658984495,25
91871,1658984496,25.18892
91872,1658984497,25.06266
91873,1658984498,25
91874,1658984499,24.87562
91875,1658984500,22.27979
91876,1658984501,8.994709
91877,1658984502,24.06015
91878,1658984503,24.75
91879,1658984504,24.87437
91880,1658984505,24.68514
91881,1658984506,24.93766
91882,1658984507,24.93766
91883,1658984508,24.81203
91884,1658984509,24.31078
91885,1658984510,25.18892
91886,1658984511,25
91887,1658984512,24.81203
91888,1658984513,25.12563
91889,1658984514,24.8139
91890,1658984515,25.12563
91891,1658984516,25.06266
91892,1658984517,25
91893,1658984518,25.06266
91894,1658984519,25.31328
91895,1658984520,25.12563
91896,1658984521,25.43641
91897,1658984522,16.582915
91898,1658984523,25.12563
91899,1658984524,25
91900,1658984525,25
91901,1658984526,25.06266
91902,1658984527,25.06266
91903,1658984528,25.18892
91904,1658984529,24.93766
91905,1658984530,24.87562
91906,1658984531,25.06266
91907,1658984532,25
91908,1658984533,25.06266
91909,1658984534,25.12563
91910,1658984535,24.87437
91911,1658984536,25
91912,1658984537,25.12563
91913,1658984538,25.06266
91914,1658984539,25.12563
91915,1658984540,25.06266
91916,1658984541,25.06266
91917,1658984542,25.06266
91918,1658984543,24.93766
91919,1658984544,27.06767
91920,1658984545,24.87562
91921,1658984546,25
91922,1658984547,25
91923,1658984548,24.93703
91924,1658984549,25
91925,1658984550,25
91926,1658984551,25.12563
91927,1658984552,25.12563
91928,1658984553,25.18892
91929,1658984554,24.93766
91930,1658984555,25.06266
91931,1658984556,25.18892
91932,1658984557,25.06266
91933,1658984558,25.12563
91934,1658984559,24.68828
91935,1658984560,24.87562
91936,1658984561,12.92876
91937,1658984562,23.42569
91938,1658984563,25.12563
91939,1658984564,25.06266
91940,1658984565,24.06015
91941,1658984566,24.75
91942,1658984567,24.87562
91943,1658984568,25.36946
91944,1658984569,25.12563
91945,1658984570,25.25
91946,1658984571,25
91947,1658984572,24.93766
91948,1658984573,25.06266
91949,1658984574,25.06266
91950,1658984575,25.31017
91951,1658984576,25
91952,1658984577,25
91953,1658984578,25.06266
91954,1658984579,9.367089
91955,1658984580,1.2468828
91956,1658984581,1.5267176
91957,1658984582,0
91958,1658984583,0.2531646
91959,1658984584,0.2544529
91960,1658984585,0
91961,1658984586,0.7614213
91962,1658984587,0.7518797
91963,1658984588,0.5037783
91964,1658984589,0
91965,1658984590,0.2544529
91966,1658984591,0
91967,1658984592,0.2544529
91968,1658984593,0
91969,1658984594,0.5025126
91970,1658984595,0.9950249
91971,1658984596,20.9596
91972,1658984597,24.62312
91973,1658984598,24.5
91974,1658984599,24.75
91975,1658984600,25
91976,1658984601,24.37811
91977,1658984602,24.93766
91978,1658984603,25.18703
91979,1658984604,27.75
91980,1658984605,24.68828
91981,1658984606,25
91982,1658984607,25.12563
91983,1658984608,24.75
91984,1658984609,24.93766
91985,1658984610,25.06266
91986,1658984611,25.12563
91987,1658984612,20.54455
91988,1658984613,0.4975124
91989,1658984614,0.7537688
91990,1658984615,0
91991,1658984616,0.2538071
91992,1658984617,0.5
91993,1658984618,0.2506266
91994,1658984619,0.2512563
91995,1658984620,0.2544529
91996,1658984621,0.2487562
91997,1658984622,0.7556675
91998,1658984623,0.2544529
91999,1658984624,0.511509
92000,1658984625,0.4987531
92001,1658984626,0.2518892
92002,1658984627,0.5012531
92003,1658984628,0
92004,1658984629,9.343434
92005,1658984630,25.18892
92006,1658984631,24.5614
92007,1658984632,24.87437
92008,1658984633,24
92009,1658984634,25.06266
92010,1658984635,25.06266
92011,1658984636,24.93703
92012,1658984637,25.06266
92013,1658984638,24.87437
92014,1658984639,25.12563
92015,1658984640,25.12563
92016,1658984641,25.37688
92017,1658984642,25.12563
92018,1658984643,25.12563
92019,1658984644,25.18892
92020,1658984645,25.06266
92021,1658984646,24.49495
92022,1658984647,25
92023,1658984648,25.12563
92024,1658984649,25.31328
92025,1658984650,25.12563
92026,1658984651,25.06266
92027,1658984652,24.93766
92028,1658984653,25.06266
92029,1658984654,25.12563
92030,1658984655,25.06266
92031,1658984656,25
92032,1658984657,24.57002
92033,1658984658,25.06266
92034,1658984659,5.541562
92035,1658984660,0.2544529
92036,1658984661,0.7594937
92037,1658984662,0.7556675
92038,1658984663,0.5037783
92039,1658984664,3.02267
92040,1658984665,0.7481297
92041,1658984666,0.2506266
92042,1658984667,0.5025126
92043,1658984668,0.2538071
92044,1658984669,0.5037783
92045,1658984670,0
92046,1658984671,0.2518892
92047,1658984672,0.2525253
92048,1658984673,0.75
92049,1658984674,0.5012531
92050,1658984675,0.2544529
92051,1658984676,23.4414
92052,1658984677,24.3038
92053,1658984678,24.75
92054,1658984679,24.62312
92055,1658984680,25.18892
92056,1658984681,25
92057,1658984682,25.18892
92058,1658984683,24.93766
92059,1658984684,25.12563
92060,1658984685,25.12563
92061,1658984686,25.06266
92062,1658984687,25.06266
92063,1658984688,24.87562
92064,1658984689,25.12563
92065,1658984690,25.06266
92066,1658984691,25.18892
92067,1658984692,19.04762
92068,1658984693,19.8939
92069,1658984694,24.93703
92070,1658984695,25.12563
92071,1658984696,24.87437
92072,1658984697,25
92073,1658984698,25.06266
92074,1658984699,25
92075,1658984700,25.12563
92076,1658984701,25.44081
92077,1658984702,24.4389
92078,1658984703,24.5
92079,1658984704,24.75
92080,1658984705,25.06266
92081,1658984706,24.81203
92082,1658984707,24.37811
92083,1658984708,25.06266
92084,1658984709,24.68828
92085,1658984710,12.702703
92086,1658984711,23.35025
92087,1658984712,24.4389
92088,1658984713,24.87437
92089,1658984714,24.5614
92090,1658984715,24.62312
92091,1658984716,25.06266
92092,1658984717,25.06266
92093,1658984718,25
92094,1658984719,25.06266
92095,1658984720,25.4321
92096,1658984721,24.87562
92097,1658984722,24.93766
92098,1658984723,25.06266
92099,1658984724,27.52525
92100,1658984725,25.06266
92101,1658984726,25.18703
92102,1658984727,24.93766
92103,1658984728,24.93766
92104,1658984729,25.12563
92105,1658984730,25.06266
92106,1658984731,25
92107,1658984732,25
92108,1658984733,24.87562
92109,1658984734,24.93766
92110,1658984735,25
92111,1658984736,25
92112,1658984737,25.12438
92113,1658984738,25
92114,1658984739,25.25253
92115,1658984740,24.87437
92116,1658984741,25.18892
92117,1658984742,25.12563
92118,1658984743,25.06266
92119,1658984744,25.06266
92120,1658984745,25
92121,1658984746,25.12563
92122,1658984747,25.12563
92123,1658984748,25.06266
92124,1658984749,25.06266
92125,1658984750,24.93766
92126,1658984751,25
92127,1658984752,25.12563
92128,1658984753,25.12563
92129,1658984754,14.933333
92130,1658984755,24.81203
92131,1658984756,24.87437
92132,1658984757,25
92133,1658984758,24.87685
92134,1658984759,25.12563
92135,1658984760,24.93766
92136,1658984761,25.56391
92137,1658984762,25.06266
92138,1658984763,25.12563
92139,1658984764,25.18892
92140,1658984765,25
92141,1658984766,25.18892
92142,1658984767,24.8139
92143,1658984768,24.93766
92144,1658984769,25.12438
92145,1658984770,19.43734
92146,1658984771,25
92147,1658984772,25.12563
92148,1658984773,25.12563
92149,1658984774,25.25
92150,1658984775,24.93766
92151,1658984776,25.06266
92152,1658984777,25
92153,1658984778,25.12563
92154,1658984779,24.93766
92155,1658984780,25
92156,1658984781,25.25253
92157,1658984782,25.06266
92158,1658984783,17.79449
92159,1658984784,27.88945
92160,1658984785,25.12563
92161,1658984786,25.12563
92162,1658984787,25.06266
92163,1658984788,25
92164,1658984789,25
92165,1658984790,24.87562
92166,1658984791,25
92167,1658984792,25.06266
92168,1658984793,25.18892
92169,1658984794,24.93766
92170,1658984795,25.43641
92171,1658984796,17.05426
92172,1658984797,24.93703
92173,1658984798,25.12563
92174,1658984799,25.06266
92175,1658984800,25
92176,1658984801,25
92177,1658984802,25.18892
92178,1658984803,24.93766
92179,1658984804,24.93766
92180,1658984805,25.06266
92181,1658984806,25
92182,1658984807,24.87562
92183,1658984808,24.87562
92184,1658984809,20.15113
92185,1658984810,1.0075567
92186,1658984811,1.2468828
92187,1658984812,0.5076142
92188,1658984813,0.2538071
92189,1658984814,0.5037783
92190,1658984815,0.7537688
92191,1658984816,0.5102041
92192,1658984817,0.5037783
92193,1658984818,0
92194,1658984819,0.5037783
92195,1658984820,0.9975062
92196,1658984821,1.2626263
92197,1658984822,0
92198,1658984823,0.5050505
92199,1658984824,0.5037783
92200,1658984825,0.7444169
92201,1658984826,10.25
92202,1658984827,24.93703
92203,1658984828,24.62312
92204,1658984829,24.75
92205,1658984830,25.18892
92206,1658984831,25.06266
92207,1658984832,25.12563
92208,1658984833,25.06266
92209,1658984834,25
92210,1658984835,25.06266
92211,1658984836,25.18892
92212,1658984837,25
92213,1658984838,25.4321
92214,1658984839,25.06266
92215,1658984840,25.31646
92216,1658984841,25.06266
92217,1658984842,25.18892
92218,1658984843,25
92219,1658984844,27.77778
92220,1658984845,25.18892
92221,1658984846,25.25253
92222,1658984847,25.25
92223,1658984848,25.2451
92224,1658984849,25.06266
92225,1658984850,25.06266
92226,1658984851,25.06266
92227,1658984852,25.06266
92228,1658984853,25
92229,1658984854,25
92230,1658984855,24.81203
92231,1658984856,25.18892
92232,1658984857,25.06266
92233,1658984858,25
92234,1658984859,25.18892
92235,1658984860,25.18892
92236,1658984861,25.18892
92237,1658984862,24.93766
92238,1658984863,25.06266
92239,1658984864,24.75
92240,1658984865,25.06266
92241,1658984866,25.06266
92242,1658984867,25.06266
92243,1658984868,24.55696
92244,1658984869,25.18892
92245,1658984870,25.12563
92246,1658984871,24.93766
92247,1658984872,25.18892
92248,1658984873,25.18892
92249,1658984874,25.25
92250,1658984875,24.93766
92251,1658984876,25
92252,1658984877,25
92253,1658984878,25
92254,1658984879,25
92255,1658984880,25.12563
92256,1658984881,24.93703
92257,1658984882,25.06266
92258,1658984883,25.12563
92259,1658984884,25.18892
92260,1658984885,25.12563
92261,1658984886,25
92262,1658984887,25.12563
92263,1658984888,25.25253
92264,1658984889,25.06266
92265,1658984890,25.06266
92266,1658984891,25.37688
92267,1658984892,25
92268,1658984893,25.12563
92269,1658984894,24.74747
92270,1658984895,25.12563
92271,1658984896,25
92272,1658984897,25
92273,1658984898,25
92274,1658984899,25.12563
92275,1658984900,24.93766
92276,1658984901,24.87562
92277,1658984902,25.06266
92278,1658984903,25.12563
92279,1658984904,28.39196
92280,1658984905,25
92281,1658984906,25.06266
92282,1658984907,23.19202
92283,1658984908,17.81915
92284,1658984909,24.5614
92285,1658984910,24.75
92286,1658984911,24.31078
92287,1658984912,25.06266
92288,1658984913,25.12563
92289,1658984914,25.12563
92290,1658984915,25
92291,1658984916,25.06266
92292,1658984917,24.63054
92293,1658984918,25.06266
92294,1658984919,25.06266
92295,1658984920,25
92296,1658984921,25
92297,1658984922,25.06266
92298,1658984923,25.06266
92299,1658984924,25.06266
92300,1658984925,24.87562
92301,1658984926,25.06266
92302,1658984927,25
92303,1658984928,25.06266
92304,1658984929,25.06266
92305,1658984930,24.87562
92306,1658984931,25
92307,1658984932,25.12563
92308,1658984933,25.25
92309,1658984934,25.12563
92310,1658984935,25
92311,1658984936,25
92312,1658984937,24.31078
92313,1658984938,25.06266
92314,1658984939,25.12563
92315,1658984940,24.93766
92316,1658984941,25.5
92317,1658984942,25.18892
92318,1658984943,25.12563
92319,1658984944,25
92320,1658984945,25
92321,1658984946,25.06266
92322,1658984947,25.06266
92323,1658984948,25.12563
92324,1658984949,25.06266
92325,1658984950,24.13793
92326,1658984951,24.81203
92327,1658984952,25.06266
92328,1658984953,25
92329,1658984954,25.06266
92330,1658984955,24.93766
92331,1658984956,25.18892
92332,1658984957,25.06266
92333,1658984958,25.06266
92334,1658984959,25
92335,1658984960,25
92336,1658984961,25.06266
92337,1658984962,21.41058
92338,1658984963,1
92339,1658984964,3.787879
92340,1658984965,0.5012531
92341,1658984966,0.5025126
92342,1658984967,0.2525253
92343,1658984968,0
92344,1658984969,0.2512563
92345,1658984970,0.5050505
92346,1658984971,0.2525253
92347,1658984972,0.2531646
92348,1658984973,0.2564103
92349,1658984974,0.2525253
92350,1658984975,0.2493766
92351,1658984976,0.2512563
92352,1658984977,0
92353,1658984978,0
92354,1658984979,10
92355,1658984980,24.81013
92356,1658984981,25.25
92357,1658984982,24.87437
92358,1658984983,25.06329
92359,1658984984,25.12563
92360,1658984985,24.37811
92361,1658984986,25.06266
92362,1658984987,25.06266
92363,1658984988,25.25253
92364,1658984989,25.12563
92365,1658984990,25.06266
92366,1658984991,25.18892
92367,1658984992,25.12563
92368,1658984993,25.12563
92369,1658984994,25.55831
92370,1658984995,25
92371,1658984996,18.7013
92372,1658984997,25.06266
92373,1658984998,25.12563
92374,1658984999,25.06266
92375,1658985000,25.18892
92376,1658985001,25.5
92377,1658985002,25.12563
92378,1658985003,25
92379,1658985004,25.06266
92380,1658985005,25.18703
92381,1658985006,25.06266
92382,1658985007,25.12563
92383,1658985008,25.12563
92384,1658985009,18.71795
92385,1658985010,25.18892
92386,1658985011,25.12563
92387,1658985012,25.06266
92388,1658985013,24.8139
92389,1658985014,25.06266
92390,1658985015,25.31328
92391,1658985016,25.18892
92392,1658985017,25.06266
92393,1658985018,25.12563
92394,1658985019,24.93766
92395,1658985020,25.06266
92396,1658985021,25.18892
92397,1658985022,20.57292
92398,1658985023,19.10995
92399,1658985024,28.21159
92400,1658985025,24.93766
92401,1658985026,25.06266
92402,1658985027,25.12563
92403,1658985028,25.12563
92404,1658985029,25.06266
92405,1658985030,25.12563
92406,1658985031,25.06266
92407,1658985032,25.12563
92408,1658985033,25.25
92409,1658985034,25.12563
92410,1658985035,25.06266
92411,1658985036,25.12563
92412,1658985037,25.12563
92413,1658985038,24.87562
92414,1658985039,24.68828
92415,1658985040,25.12563
92416,1658985041,25.12563
92417,1658985042,24.75248
92418,1658985043,25.12563
92419,1658985044,25
92420,1658985045,25.12563
92421,1658985046,25.18892
92422,1658985047,25.06266
92423,1658985048,24.93766
92424,1658985049,25.18892
92425,1658985050,25.18892
92426,1658985051,23.63184
92427,1658985052,19.33842
92428,1658985053,25.18892
92429,1658985054,25.18892
92430,1658985055,25.18892
92431,1658985056,25.06266
92432,1658985057,25.06266
92433,1658985058,25.06266
92434,1658985059,25.12438
92435,1658985060,25.06266
92436,1658985061,25.43641
92437,1658985062,25.12563
92438,1658985063,25.12563
92439,1658985064,25.06266
92440,1658985065,15.463918
92441,1658985066,25
92442,1658985067,24.5614
92443,1658985068,24.5614
92444,1658985069,24.75
92445,1658985070,25.06266
92446,1658985071,24.93766
92447,1658985072,25.06266
92448,1658985073,24.5
92449,1658985074,25
92450,1658985075,25.06266
92451,1658985076,24.93766
92452,1658985077,24.4389
92453,1658985078,24.75
92454,1658985079,25.06266
92455,1658985080,23.63184
92456,1658985081,24.5614
92457,1658985082,24.81203
92458,1658985083,24.75
92459,1658985084,27.63819
92460,1658985085,25.06266
92461,1658985086,24.87562
92462,1658985087,24.62312
92463,1658985088,24.81203
92464,1658985089,24.81203
92465,1658985090,25
92466,1658985091,24.75
92467,1658985092,24.81203
92468,1658985093,25.06266
92469,1658985094,17.48072
92470,1658985095,21.10553
92471,1658985096,24.81203
92472,1658985097,24.31078
92473,1658985098,25.06266
92474,1658985099,23.61809
92475,1658985100,24.18953
92476,1658985101,25.06266
92477,1658985102,25.18703
92478,1658985103,25
92479,1658985104,25.06266
92480,1658985105,25
92481,1658985106,24.81203
92482,1658985107,24.68828
92483,1658985108,25.06266
92484,1658985109,24.75
92485,1658985110,25
92486,1658985111,25.56391
92487,1658985112,6.030151
92488,1658985113,0
92489,1658985114,0
92490,1658985115,0
92491,1658985116,0
92492,1658985117,0
92493,1658985118,0
92494,1658985119,0
92495,1658985120,0
92496,1658985121,0.7556675
92497,1658985122,0
92498,1658985123,0
92499,1658985124,0
92500,1658985125,0
92501,1658985126,0.2506266
92502,1658985127,0
92503,1658985128,0
92504,1658985129,0
92505,1658985130,0
92506,1658985131,0
92507,1658985132,0
92508,1658985133,0
92509,1658985134,0
92510,1658985135,0
92511,1658985136,0
92512,1658985137,0
92513,1658985138,0
92514,1658985139,0
92515,1658985140,0
92516,1658985141,0
92517,1658985142,0
92518,1658985143,0
92519,1658985144,3.778338
92520,1658985145,0
92521,1658985146,0
92522,1658985147,0
92523,1658985148,0
92524,1658985149,0
92525,1658985150,0
92526,1658985151,0
92527,1658985152,0.2506266
92528,1658985153,0
92529,1658985154,0
92530,1658985155,18.54637
92531,1658985156,24.12935
92532,1658985157,24.93766
92533,1658985158,24.75
92534,1658985159,24.81203
92535,1658985160,25.06266
92536,1658985161,24.4389
92537,1658985162,24.5614
92538,1658985163,25.06266
92539,1658985164,24.31078
92540,1658985165,24.87437
92541,1658985166,24.12935
92542,1658985167,24.75
92543,1658985168,10.152284
92544,1658985169,15.989848
92545,1658985170,24.5
92546,1658985171,25.31328
92547,1658985172,24.62312
92548,1658985173,25
92549,1658985174,24.68828
92550,1658985175,25
92551,1658985176,22.30576
92552,1658985177,24.18953
92553,1658985178,25.12563
92554,1658985179,24.25
92555,1658985180,24.93766
92556,1658985181,25.18703
92557,1658985182,24.8139
92558,1658985183,25
92559,1658985184,25
92560,1658985185,24.68828
92561,1658985186,24.87437
92562,1658985187,24.68828
92563,1658985188,25.25
92564,1658985189,22.69327
92565,1658985190,12.113402
92566,1658985191,24.87437
92567,1658985192,24.68514
92568,1658985193,24.81203
92569,1658985194,25
92570,1658985195,23.76238
92571,1658985196,24.8139
92572,1658985197,24.75
92573,1658985198,24.4389
92574,1658985199,25
92575,1658985200,24.87562
92576,1658985201,23.4414
92577,1658985202,24.57002
92578,1658985203,24.5614
92579,1658985204,28.0397
92580,1658985205,25.12563
92581,1658985206,25.12563
92582,1658985207,24.31762
92583,1658985208,11.369509
92584,1658985209,24.81203
92585,1658985210,24.37811
92586,1658985211,25.06266
92587,1658985212,24.75
92588,1658985213,24.5
92589,1658985214,24.31762
92590,1658985215,24.62312
92591,1658985216,24.81203
92592,1658985217,24.5
92593,1658985218,25
92594,1658985219,24.75
92595,1658985220,24.63054
92596,1658985221,24.75
92597,1658985222,25.06266
92598,1658985223,24.68828
92599,1658985224,24.68828
92600,1658985225,25.12563
92601,1658985226,24.87437
92602,1658985227,23.38308
92603,1658985228,24.18953
92604,1658985229,24.4389
92605,1658985230,24.5
92606,1658985231,24.93766
92607,1658985232,24.81203
92608,1658985233,24.25
92609,1658985234,24.81203
92610,1658985235,25
92611,1658985236,25
92612,1658985237,24.81203
92613,1658985238,21.69576
92614,1658985239,12.722646
92615,1658985240,24.87437
92616,1658985241,24.87562
92617,1658985242,24.62312
92618,1658985243,24.25
92619,1658985244,24.81203
92620,1658985245,24.87562
92621,1658985246,24.62312
92622,1658985247,24.5
92623,1658985248,24.68828
92624,1658985249,23.51485
92625,1658985250,24.81203
92626,1658985251,24.93766
92627,1658985252,24.68828
92628,1658985253,23.94015
92629,1658985254,24.1206
92630,1658985255,24.5614
92631,1658985256,23.94015
92632,1658985257,24.62312
92633,1658985258,24.12935
92634,1658985259,24.75
92635,1658985260,24.81203
92636,1658985261,24.31078
92637,1658985262,24.81203
92638,1658985263,24.68828
92639,1658985264,27.63819
92640,1658985265,24.62312
92641,1658985266,24.5
92642,1658985267,24.62687
92643,1658985268,25.06266
92644,1658985269,24.62312
92645,1658985270,9.923664
92646,1658985271,24.87437
92647,1658985272,24.93766
92648,1658985273,24.31078
92649,1658985274,24.06015
92650,1658985275,23.86935
92651,1658985276,24.31078
92652,1658985277,24.68828
92653,1658985278,24.75
92654,1658985279,24.81203
92655,1658985280,24.81203
92656,1658985281,24.4389
92657,1658985282,24.37811
92658,1658985283,24.93766
92659,1658985284,24.81203
92660,1658985285,24.37186
92661,1658985286,24.37811
92662,1658985287,24.18953
92663,1658985288,24.06015
92664,1658985289,24.18953
92665,1658985290,24.62312
92666,1658985291,24.18953
92667,1658985292,24.93766
92668,1658985293,24.68828
92669,1658985294,24.81203
92670,1658985295,25.06266
92671,1658985296,24.4389
92672,1658985297,24.68828
92673,1658985298,24.87437
92674,1658985299,25
92675,1658985300,24.81203
92676,1658985301,18.22785
92677,1658985302,24.87437
92678,1658985303,24.93766
92679,1658985304,24.31078
92680,1658985305,24.25
92681,1658985306,24.81203
92682,1658985307,25.06266
92683,1658985308,24.75
92684,1658985309,24.87437
92685,1658985310,24.37811
92686,1658985311,24.87437
92687,1658985312,24.81203
92688,1658985313,24.8139
92689,1658985314,24.5
92690,1658985315,24.68828
92691,1658985316,24.25
92692,1658985317,25
92693,1658985318,24.5
92694,1658985319,24.75
92695,1658985320,24.93703
92696,1658985321,24.5
92697,1658985322,24.5614
92698,1658985323,24.81203
92699,1658985324,27.38693
92700,1658985325,24.68828
92701,1658985326,24.4389
92702,1658985327,20.15113
92703,1658985328,13.451777
92704,1658985329,24.31078
92705,1658985330,24.62312
92706,1658985331,24.25
92707,1658985332,24.31078
92708,1658985333,24.5614
92709,1658985334,24.62687
92710,1658985335,24.93766
92711,1658985336,25
92712,1658985337,25.12563
92713,1658985338,24.81203
92714,1658985339,24.87437
92715,1658985340,25.06266
92716,1658985341,24.69136
92717,1658985342,24.5
92718,1658985343,24.5614
92719,1658985344,24.25
92720,1658985345,15.75
92721,1658985346,0
92722,1658985347,0
92723,1658985348,0
92724,1658985349,0
92725,1658985350,0
92726,1658985351,0
