18789,1659312836,25.12563
18790,1659312837,25.18892
18791,1659312838,25.5
18792,1659312839,25.18703
18793,1659312840,24.62312
18794,1659312841,25.5
18795,1659312842,25.12563
18796,1659312843,25.18892
18797,1659312844,25.18892
18798,1659312845,25.06266
18799,1659312846,25.06266
18800,1659312847,25.12563
18801,1659312848,25.18892
18802,1659312849,25.06266
18803,1659312850,24.56576
18804,1659312851,25.12563
18805,1659312852,25.18892
18806,1659312853,20.36554
18807,1659312854,17.43869
18808,1659312855,24.87437
18809,1659312856,25.12563
18810,1659312857,25.18892
18811,1659312858,25.37688
18812,1659312859,24.93766
18813,1659312860,25.12563
18814,1659312861,25.06266
18815,1659312862,25.18892
18816,1659312863,25.18892
18817,1659312864,25.06266
18818,1659312865,25.06266
18819,1659312866,25.31017
18820,1659312867,25
18821,1659312868,30.82707
18822,1659312869,26.38191
18823,1659312870,25
18824,1659312871,12.594458
18825,1659312872,0
18826,1659312873,0
18827,1659312874,0
18828,1659312875,0
18829,1659312876,0.2506266
18830,1659312877,0
18831,1659312878,0
18832,1659312879,0
18833,1659312880,0
18834,1659312881,0
18835,1659312882,0
18836,1659312883,0
18837,1659312884,0
18838,1659312885,0
18839,1659312886,0
18840,1659312887,0
18841,1659312888,0
18842,1659312889,0
18843,1659312890,0
18844,1659312891,0
18845,1659312892,0
18846,1659312893,0
18847,1659312894,0
18848,1659312895,0
18849,1659312896,0
18850,1659312897,0
18851,1659312898,0
18852,1659312899,0
18853,1659312900,0
18854,1659312901,1.0050251
18855,1659312902,0
18856,1659312903,0
18857,1659312904,0
18858,1659312905,0
18859,1659312906,0
18860,1659312907,0
18861,1659312908,0
18862,1659312909,0
18863,1659312910,0
18864,1659312911,0
18865,1659312912,0
18866,1659312913,0
18867,1659312914,11.691542
18868,1659312915,24.37811
18869,1659312916,24.87562
18870,1659312917,25.12563
18871,1659312918,25.12563
18872,1659312919,25.12563
18873,1659312920,25.06266
18874,1659312921,25
18875,1659312922,25.18892
18876,1659312923,25.06266
18877,1659312924,24.93766
18878,1659312925,25.37688
18879,1659312926,25.25253
18880,1659312927,14.25
18881,1659312928,5.513784
18882,1659312929,2.5
18883,1659312930,0
18884,1659312931,0
18885,1659312932,0
18886,1659312933,0
18887,1659312934,0
18888,1659312935,0
18889,1659312936,0
18890,1659312937,0
18891,1659312938,0
18892,1659312939,0
18893,1659312940,0
18894,1659312941,0
18895,1659312942,0
18896,1659312943,0
18897,1659312944,0
18898,1659312945,0
18899,1659312946,0
18900,1659312947,0
18901,1659312948,0
18902,1659312949,0
18903,1659312950,0
18904,1659312951,0
18905,1659312952,0
18906,1659312953,0
18907,1659312954,0
18908,1659312955,0
18909,1659312956,0
18910,1659312957,0
18911,1659312958,0
18912,1659312959,0
18913,1659312960,0
18914,1659312961,0.5
18915,1659312962,0
18916,1659312963,0
18917,1659312964,0
18918,1659312965,0
18919,1659312966,0
18920,1659312967,0
18921,1659312968,0
18922,1659312969,0
18923,1659312970,10.173697
18924,1659312971,25
18925,1659312972,25.06266
18926,1659312973,25.06266
18927,1659312974,25.18892
18928,1659312975,25.12563
18929,1659312976,25.55831
18930,1659312977,25.12563
18931,1659312978,25.12563
18932,1659312979,25.12563
18933,1659312980,25
18934,1659312981,25.06266
18935,1659312982,25.12563
18936,1659312983,18.4
18937,1659312984,19.19192
18938,1659312985,23.86935
18939,1659312986,25.12563
18940,1659312987,24.81203
18941,1659312988,32.25806
18942,1659312989,25
18943,1659312990,25
18944,1659312991,24.8139
18945,1659312992,25.12563
18946,1659312993,25.06266
18947,1659312994,24.93766
18948,1659312995,24.5
18949,1659312996,25.06266
18950,1659312997,24.93703
18951,1659312998,24.31078
18952,1659312999,25.12438
18953,1659313000,25.31328
18954,1659313001,15.345269
18955,1659313002,24.68828
18956,1659313003,24.5614
18957,1659313004,24.37186
18958,1659313005,24.62312
18959,1659313006,25.06266
18960,1659313007,25.06266
18961,1659313008,25.18892
18962,1659313009,24.62312
18963,1659313010,25.06266
18964,1659313011,25.06266
18965,1659313012,24.87437
18966,1659313013,24.68828
18967,1659313014,25.31328
18968,1659313015,25
18969,1659313016,25.12563
18970,1659313017,24.4389
18971,1659313018,10.875332
18972,1659313019,25.12563
18973,1659313020,24.93766
18974,1659313021,25.37688
18975,1659313022,25
18976,1659313023,24.87437
18977,1659313024,24.81203
18978,1659313025,25.12563
18979,1659313026,25.18892
18980,1659313027,25.06266
18981,1659313028,24.87437
18982,1659313029,25.18892
18983,1659313030,25.06266
18984,1659313031,24.87437
18985,1659313032,24.81203
18986,1659313033,24.87437
18987,1659313034,25.12563
18988,1659313035,25.06266
18989,1659313036,5.808081
18990,1659313037,1.0178117
18991,1659313038,0.5050505
18992,1659313039,0.5076142
18993,1659313040,0.2544529
18994,1659313041,0.5037783
18995,1659313042,0.2531646
18996,1659313043,0.7425743
18997,1659313044,0.5012531
18998,1659313045,0
18999,1659313046,0.2538071
19000,1659313047,0.5025126
19001,1659313048,7
19002,1659313049,0.2512563
19003,1659313050,0.2525253
19004,1659313051,0.4987531
19005,1659313052,0
19006,1659313053,20.55138
19007,1659313054,24.06015
19008,1659313055,24.87437
19009,1659313056,23.80952
19010,1659313057,25.18892
19011,1659313058,25.06266
19012,1659313059,24.5
19013,1659313060,25.12563
19014,1659313061,25.12563
19015,1659313062,25
19016,1659313063,25.18892
19017,1659313064,25.06266
19018,1659313065,25.06266
19019,1659313066,25
19020,1659313067,25.18892
19021,1659313068,24.93766
19022,1659313069,24.81203
19023,1659313070,25.06266
19024,1659313071,25
19025,1659313072,25.12563
19026,1659313073,25.06266
19027,1659313074,25.12563
19028,1659313075,24.81203
19029,1659313076,25.12563
19030,1659313077,25.12563
19031,1659313078,25.18892
19032,1659313079,25
19033,1659313080,25.12563
19034,1659313081,25.25
19035,1659313082,15.405405
19036,1659313083,25
19037,1659313084,24.06015
19038,1659313085,24.31078
19039,1659313086,25.06266
19040,1659313087,25.06266
19041,1659313088,25.12563
19042,1659313089,24.87562
19043,1659313090,25
19044,1659313091,24.87437
19045,1659313092,25
19046,1659313093,24.93766
19047,1659313094,25.12563
19048,1659313095,24.93766
19049,1659313096,25.12563
19050,1659313097,24.4389
19051,1659313098,25.06266
19052,1659313099,25.61576
19053,1659313100,25.12563
19054,1659313101,25.06266
19055,1659313102,25.06266
19056,1659313103,25.12563
19057,1659313104,25.06266
19058,1659313105,25.06266
19059,1659313106,25.18703
19060,1659313107,25
19061,1659313108,31.32832
19062,1659313109,25.06266
19063,1659313110,25
19064,1659313111,24.68514
19065,1659313112,25.18703
19066,1659313113,25.12563
19067,1659313114,25.06266
19068,1659313115,25.06266
19069,1659313116,25.06266
19070,1659313117,25.06266
19071,1659313118,25.12563
19072,1659313119,25.06266
19073,1659313120,24.87562
19074,1659313121,25
19075,1659313122,25.12563
19076,1659313123,25.06266
19077,1659313124,25.12563
19078,1659313125,15.733333
19079,1659313126,24.81203
19080,1659313127,24.87437
19081,1659313128,25
19082,1659313129,25.18892
19083,1659313130,25.06266
19084,1659313131,25.12563
19085,1659313132,25
19086,1659313133,25.18892
19087,1659313134,25.18703
19088,1659313135,25
19089,1659313136,25.06266
19090,1659313137,25.06266
19091,1659313138,25.25253
19092,1659313139,25
19093,1659313140,25.06266
19094,1659313141,11.898017
19095,1659313142,24.93703
19096,1659313143,24.1206
19097,1659313144,24.81203
19098,1659313145,24.75
19099,1659313146,24.75
19100,1659313147,25.06266
19101,1659313148,25
19102,1659313149,25
19103,1659313150,25.24752
19104,1659313151,25
19105,1659313152,25.12563
19106,1659313153,25.06266
19107,1659313154,25
19108,1659313155,25.12563
19109,1659313156,25.06266
19110,1659313157,25.12563
19111,1659313158,24.93766
19112,1659313159,5.25
19113,1659313160,0
19114,1659313161,0
19115,1659313162,0
19116,1659313163,0.2512563
19117,1659313164,0
19118,1659313165,0
19119,1659313166,0
19120,1659313167,0
19121,1659313168,7.23192
19122,1659313169,0
19123,1659313170,0
19124,1659313171,0
19125,1659313172,0
19126,1659313173,0.25
19127,1659313174,0
19128,1659313175,0
19129,1659313176,0
19130,1659313177,0
19131,1659313178,0
19132,1659313179,0
19133,1659313180,0
19134,1659313181,0
19135,1659313182,0
19136,1659313183,0
19137,1659313184,0
19138,1659313185,0
19139,1659313186,0
19140,1659313187,0
19141,1659313188,0
19142,1659313189,0
19143,1659313190,0
19144,1659313191,0
19145,1659313192,0
19146,1659313193,0
19147,1659313194,0
19148,1659313195,0
19149,1659313196,0
19150,1659313197,0
19151,1659313198,0
19152,1659313199,0
19153,1659313200,0
19154,1659313201,0.2512563
19155,1659313202,18.59296
19156,1659313203,24.87437
19157,1659313204,25.06266
19158,1659313205,25.06266
19159,1659313206,25.06266
19160,1659313207,25.06266
19161,1659313208,25.06266
19162,1659313209,25
19163,1659313210,25.12563
19164,1659313211,25.06266
19165,1659313212,25.06266
19166,1659313213,24.93766
19167,1659313214,25
19168,1659313215,17.1504
19169,1659313216,24.75
19170,1659313217,25.06266
19171,1659313218,23.94015
19172,1659313219,25.12563
19173,1659313220,25
19174,1659313221,25
19175,1659313222,25.12563
19176,1659313223,24.93766
19177,1659313224,25
19178,1659313225,25
19179,1659313226,25.12563
19180,1659313227,25.06266
19181,1659313228,31.25
19182,1659313229,25.12563
19183,1659313230,25.18892
19184,1659313231,19.54315
19185,1659313232,24.87437
19186,1659313233,24.93766
19187,1659313234,25.06266
19188,1659313235,25.12563
19189,1659313236,25
19190,1659313237,25.12563
19191,1659313238,25.12563
19192,1659313239,25.18892
19193,1659313240,25.12563
19194,1659313241,25
19195,1659313242,24.8139
19196,1659313243,25
19197,1659313244,25
19198,1659313245,11.731844
19199,1659313246,16.88654
19200,1659313247,25
19201,1659313248,24.49495
19202,1659313249,25
19203,1659313250,25
19204,1659313251,24.81203
19205,1659313252,24.87437
19206,1659313253,24.5614
19207,1659313254,25.06266
19208,1659313255,25.12563
19209,1659313256,25.06266
19210,1659313257,25.06266
19211,1659313258,25.06266
19212,1659313259,25
19213,1659313260,25.06266
19214,1659313261,25
19215,1659313262,25.06266
19216,1659313263,25.12563
19217,1659313264,25.25
19218,1659313265,25.06266
19219,1659313266,21.22762
19220,1659313267,19.74359
19221,1659313268,24.74747
19222,1659313269,25.06266
19223,1659313270,24.75
19224,1659313271,25.06203
19225,1659313272,25.1269
19226,1659313273,25.12563
19227,1659313274,25
19228,1659313275,25.06266
19229,1659313276,25.06266
19230,1659313277,25
19231,1659313278,25.12563
19232,1659313279,24.87562
19233,1659313280,25.12563
19234,1659313281,25.06266
19235,1659313282,24.93766
19236,1659313283,19.28934
19237,1659313284,24.87437
19238,1659313285,24.81203
19239,1659313286,23.75
19240,1659313287,24.87437
19241,1659313288,32.24181
19242,1659313289,25.31328
19243,1659313290,25.06266
19244,1659313291,25.12563
19245,1659313292,25.06266
19246,1659313293,25.06266
19247,1659313294,25.37688
19248,1659313295,25.06266
19249,1659313296,24.81013
19250,1659313297,25.12563
19251,1659313298,25.12563
19252,1659313299,25.06266
19253,1659313300,25.06266
19254,1659313301,25.18892
19255,1659313302,25.18892
19256,1659313303,25.12563
19257,1659313304,25.12563
19258,1659313305,25.12563
19259,1659313306,25
19260,1659313307,25.18892
19261,1659313308,25.12563
19262,1659313309,25
19263,1659313310,11.581921
19264,1659313311,24.5614
19265,1659313312,24.87437
19266,1659313313,25.12563
19267,1659313314,25.18892
19268,1659313315,24.87437
19269,1659313316,25.12563
19270,1659313317,25.12563
19271,1659313318,25
19272,1659313319,25.18892
19273,1659313320,25.06266
19274,1659313321,25.62814
19275,1659313322,25.06266
19276,1659313323,24.87562
19277,1659313324,25.12563
19278,1659313325,25.18892
19279,1659313326,25
19280,1659313327,25.06266
19281,1659313328,24.93703
19282,1659313329,25.18892
19283,1659313330,25.18892
19284,1659313331,25.12563
19285,1659313332,25.18892
19286,1659313333,24.87437
19287,1659313334,25.06266
19288,1659313335,25.25253
19289,1659313336,25.06266
19290,1659313337,25.5
19291,1659313338,25.18892
19292,1659313339,25.12563
19293,1659313340,25.18892
19294,1659313341,17.69231
19295,1659313342,24.81203
19296,1659313343,25.12563
19297,1659313344,25.06266
19298,1659313345,25.06266
19299,1659313346,24.75
19300,1659313347,24.75
19301,1659313348,31.75
19302,1659313349,25.5
19303,1659313350,24.75
19304,1659313351,24.8139
19305,1659313352,25.12563
19306,1659313353,25.12563
19307,1659313354,12.280702
19308,1659313355,0
19309,1659313356,0
19310,1659313357,0
19311,1659313358,0
19312,1659313359,0
19313,1659313360,0
19314,1659313361,0
19315,1659313362,0
19316,1659313363,0
19317,1659313364,0.2487562
19318,1659313365,0
19319,1659313366,0
19320,1659313367,0
19321,1659313368,0
19322,1659313369,0
19323,1659313370,0
19324,1659313371,0
19325,1659313372,0
19326,1659313373,0
19327,1659313374,0
19328,1659313375,0
19329,1659313376,0
19330,1659313377,0
19331,1659313378,0.2525253
19332,1659313379,0
19333,1659313380,0
19334,1659313381,0.5025126
19335,1659313382,0
19336,1659313383,0
19337,1659313384,0
19338,1659313385,0
19339,1659313386,0
19340,1659313387,0
19341,1659313388,0
19342,1659313389,0
19343,1659313390,0
19344,1659313391,0
19345,1659313392,0
19346,1659313393,0
19347,1659313394,0
19348,1659313395,0
19349,1659313396,0
19350,1659313397,12.030075
19351,1659313398,25.06266
19352,1659313399,24.81203
19353,1659313400,25.25
19354,1659313401,25.12563
19355,1659313402,25.06266
19356,1659313403,25.31328
19357,1659313404,24.87437
19358,1659313405,24.81203
19359,1659313406,25.12563
19360,1659313407,24.4389
19361,1659313408,30.5
19362,1659313409,25
19363,1659313410,12
19364,1659313411,0
19365,1659313412,0
19366,1659313413,0.2512563
19367,1659313414,0
19368,1659313415,0
19369,1659313416,0
19370,1659313417,0
19371,1659313418,0
19372,1659313419,0
19373,1659313420,0
19374,1659313421,0
19375,1659313422,0
19376,1659313423,0
19377,1659313424,0
19378,1659313425,0
19379,1659313426,0
19380,1659313427,0
19381,1659313428,0
19382,1659313429,0
19383,1659313430,0
19384,1659313431,0
19385,1659313432,0
19386,1659313433,0
19387,1659313434,0
19388,1659313435,0
19389,1659313436,0.25
19390,1659313437,0
19391,1659313438,0
19392,1659313439,0
19393,1659313440,0
19394,1659313441,0.7594937
19395,1659313442,0
19396,1659313443,0.2487562
19397,1659313444,0
19398,1659313445,0
19399,1659313446,0
19400,1659313447,0
19401,1659313448,0
19402,1659313449,0
19403,1659313450,0
19404,1659313451,0
19405,1659313452,0
19406,1659313453,11.779449
19407,1659313454,24.75
19408,1659313455,24.87437
19409,1659313456,24.5
19410,1659313457,25.06266
19411,1659313458,25.12563
19412,1659313459,24.68828
19413,1659313460,24.87437
19414,1659313461,24.68828
19415,1659313462,24.81203
19416,1659313463,25.06266
19417,1659313464,24.56576
19418,1659313465,24.81203
19419,1659313466,13.25
19420,1659313467,0.5025126
19421,1659313468,6.733167
19422,1659313469,0.5102041
19423,1659313470,0
19424,1659313471,0
19425,1659313472,0
19426,1659313473,0
19427,1659313474,0
19428,1659313475,0
19429,1659313476,0
19430,1659313477,0
19431,1659313478,0
19432,1659313479,0
19433,1659313480,0
19434,1659313481,0
19435,1659313482,0
19436,1659313483,0
19437,1659313484,0
19438,1659313485,0
19439,1659313486,0
19440,1659313487,0
19441,1659313488,0
19442,1659313489,0
19443,1659313490,0
19444,1659313491,0
19445,1659313492,0.25
19446,1659313493,0
19447,1659313494,0
19448,1659313495,0
19449,1659313496,0
19450,1659313497,0.2493766
19451,1659313498,0
19452,1659313499,0
19453,1659313500,0
19454,1659313501,0.5050505
19455,1659313502,0
19456,1659313503,0
19457,1659313504,0
19458,1659313505,0
19459,1659313506,0
19460,1659313507,0
19461,1659313508,0
19462,1659313509,10.25
19463,1659313510,25
19464,1659313511,25.06266
19465,1659313512,24.5
19466,1659313513,25.12563
19467,1659313514,25.06266
19468,1659313515,24
19469,1659313516,25.06266
19470,1659313517,25
19471,1659313518,24.81203
19472,1659313519,25.06266
19473,1659313520,25.24752
19474,1659313521,25
19475,1659313522,14.285714
19476,1659313523,20.44888
19477,1659313524,24.5
19478,1659313525,24.93766
19479,1659313526,23.30827
19480,1659313527,24.31078
19481,1659313528,31.25
19482,1659313529,25
19483,1659313530,25.06266
19484,1659313531,24.93766
19485,1659313532,25
19486,1659313533,24.68828
19487,1659313534,25.06266
19488,1659313535,25.12563
19489,1659313536,24.50495
19490,1659313537,25.06266
19491,1659313538,25.06266
19492,1659313539,24.93766
19493,1659313540,25.06266
19494,1659313541,24.31762
19495,1659313542,24.87562
19496,1659313543,24.68514
19497,1659313544,24.62312
19498,1659313545,25.06266
19499,1659313546,25
19500,1659313547,24.5614
19501,1659313548,24.12935
19502,1659313549,25.12563
19503,1659313550,24.68828
19504,1659313551,25
19505,1659313552,25
19506,1659313553,14.467005
19507,1659313554,24.75
19508,1659313555,24.25
19509,1659313556,24.75
19510,1659313557,25
19511,1659313558,24.93766
19512,1659313559,25
19513,1659313560,25.06266
19514,1659313561,25.25
19515,1659313562,25
19516,1659313563,25.12563
19517,1659313564,25
19518,1659313565,25
19519,1659313566,25.12563
19520,1659313567,25.06266
19521,1659313568,25
19522,1659313569,16.25
19523,1659313570,0
19524,1659313571,0
19525,1659313572,0
19526,1659313573,0
19527,1659313574,0
19528,1659313575,0
19529,1659313576,0
19530,1659313577,0
19531,1659313578,0
19532,1659313579,0
19533,1659313580,0
19534,1659313581,0
19535,1659313582,0
19536,1659313583,0.25
19537,1659313584,0
19538,1659313585,0
19539,1659313586,0
19540,1659313587,0
19541,1659313588,6
19542,1659313589,1.2562814
19543,1659313590,0
19544,1659313591,0
19545,1659313592,0
19546,1659313593,0
19547,1659313594,0
19548,1659313595,0
19549,1659313596,0
19550,1659313597,0
19551,1659313598,0
19552,1659313599,0
19553,1659313600,0
19554,1659313601,0.25
19555,1659313602,0
19556,1659313603,0
19557,1659313604,0
19558,1659313605,0
19559,1659313606,0
19560,1659313607,0
19561,1659313608,0
19562,1659313609,0
19563,1659313610,0
19564,1659313611,0
19565,1659313612,7.848101
19566,1659313613,24.93766
19567,1659313614,24.81203
19568,1659313615,24.62687
19569,1659313616,24.62312
19570,1659313617,24.5614
19571,1659313618,24.81203
19572,1659313619,24
19573,1659313620,24.68828
19574,1659313621,25.12563
19575,1659313622,24.75
19576,1659313623,24.5
19577,1659313624,24.5614
19578,1659313625,20.1005
19579,1659313626,19.54887
19580,1659313627,24.43325
19581,1659313628,25
19582,1659313629,24.81203
19583,1659313630,25.06266
19584,1659313631,25
19585,1659313632,24.93766
19586,1659313633,25.06266
19587,1659313634,24.62312
19588,1659313635,25.06266
19589,1659313636,25
19590,1659313637,25.06266
19591,1659313638,25.06266
19592,1659313639,24.93703
19593,1659313640,24.75
19594,1659313641,23.82134
19595,1659313642,8.75
19596,1659313643,0
19597,1659313644,0.25
19598,1659313645,0
19599,1659313646,0
19600,1659313647,0
19601,1659313648,6.234414
19602,1659313649,0.2538071
19603,1659313650,0
19604,1659313651,0
19605,1659313652,0
19606,1659313653,0
19607,1659313654,0
19608,1659313655,0
19609,1659313656,0
19610,1659313657,0
19611,1659313658,0
19612,1659313659,0
19613,1659313660,0
19614,1659313661,0
19615,1659313662,0
19616,1659313663,0
19617,1659313664,0
19618,1659313665,0
19619,1659313666,0
19620,1659313667,0
19621,1659313668,0
19622,1659313669,0
19623,1659313670,0
19624,1659313671,0
19625,1659313672,0
19626,1659313673,0
19627,1659313674,0
19628,1659313675,0
19629,1659313676,0
19630,1659313677,0
19631,1659313678,0
19632,1659313679,0
19633,1659313680,0
19634,1659313681,0.5
19635,1659313682,0
19636,1659313683,0
19637,1659313684,0
19638,1659313685,15.326633
19639,1659313686,25.06266
19640,1659313687,25.18703
19641,1659313688,25.06266
19642,1659313689,25.18892
19643,1659313690,25
19644,1659313691,24.87437
19645,1659313692,25.06266
19646,1659313693,25.06266
19647,1659313694,25
19648,1659313695,25.25253
19649,1659313696,24.81203
19650,1659313697,25
19651,1659313698,12.672176
19652,1659313699,23.21429
19653,1659313700,24.62312
19654,1659313701,24.5
19655,1659313702,25.06266
19656,1659313703,25.12563
19657,1659313704,25.12563
19658,1659313705,25.12563
19659,1659313706,25
19660,1659313707,25
19661,1659313708,31.15578
19662,1659313709,25.12563
19663,1659313710,25
19664,1659313711,25.25
19665,1659313712,24.5614
19666,1659313713,25
19667,1659313714,25
19668,1659313715,25.06266
19669,1659313716,24.93766
19670,1659313717,25.12563
19671,1659313718,25.12438
19672,1659313719,25.06266
19673,1659313720,25.25253
19674,1659313721,25
19675,1659313722,25
19676,1659313723,25.06329
19677,1659313724,24.93766
19678,1659313725,25.18892
19679,1659313726,25.06266
19680,1659313727,24.93827
19681,1659313728,24.68514
19682,1659313729,25
19683,1659313730,25.12563
19684,1659313731,25.25
19685,1659313732,25.24752
19686,1659313733,25.06266
19687,1659313734,25
19688,1659313735,25
19689,1659313736,25
19690,1659313737,24.93766
19691,1659313738,25
19692,1659313739,25.25253
19693,1659313740,25.12563
19694,1659313741,19.74684
19695,1659313742,24.1206
19696,1659313743,25.12563
19697,1659313744,25.12563
19698,1659313745,24.68828
19699,1659313746,25
19700,1659313747,25.12563
19701,1659313748,25.12563
19702,1659313749,25.18892
19703,1659313750,25.06266
19704,1659313751,25.12563
19705,1659313752,25.12563
19706,1659313753,24.87562
19707,1659313754,25.12563
19708,1659313755,17.31266
19709,1659313756,25.12563
19710,1659313757,25.12563
19711,1659313758,25
19712,1659313759,25.06266
19713,1659313760,24.8139
19714,1659313761,25.06266
19715,1659313762,25.12563
19716,1659313763,25.06266
19717,1659313764,25.12563
19718,1659313765,24.93766
19719,1659313766,25.18892
19720,1659313767,25.12563
19721,1659313768,30.90452
19722,1659313769,25.50505
19723,1659313770,25
19724,1659313771,25.12563
19725,1659313772,24.8139
19726,1659313773,25
19727,1659313774,25.06266
19728,1659313775,24.93766
19729,1659313776,25.12563
19730,1659313777,25.06266
19731,1659313778,25
19732,1659313779,25.12563
19733,1659313780,24.56576
19734,1659313781,25
19735,1659313782,8.831169
19736,1659313783,19.03553
19737,1659313784,25
19738,1659313785,24.87437
19739,1659313786,24.62312
19740,1659313787,24.5
19741,1659313788,24.4389
19742,1659313789,24.37186
19743,1659313790,24.06015
19744,1659313791,24.93766
19745,1659313792,25
19746,1659313793,24.81203
19747,1659313794,24.93766
19748,1659313795,24.31078
19749,1659313796,25.12438
19750,1659313797,24.5614
19751,1659313798,24.93766
19752,1659313799,24.18136
19753,1659313800,24.25
19754,1659313801,25.12563
19755,1659313802,24.62312
19756,1659313803,20.80201
19757,1659313804,17.51269
19758,1659313805,24.5614
19759,1659313806,25.06266
19760,1659313807,24.75
19761,1659313808,24.93703
19762,1659313809,25
19763,1659313810,24.87437
19764,1659313811,25
19765,1659313812,24.87437
19766,1659313813,25.12563
19767,1659313814,24.93766
19768,1659313815,25.12563
19769,1659313816,24.81203
19770,1659313817,25.06266
19771,1659313818,24.81203
19772,1659313819,25
19773,1659313820,11.22449
19774,1659313821,22.27848
19775,1659313822,24.87437
19776,1659313823,24.25
19777,1659313824,24.62312
19778,1659313825,24
19779,1659313826,24.5
19780,1659313827,24.81203
19781,1659313828,31.09453
19782,1659313829,25.31646
19783,1659313830,25
19784,1659313831,24.5614
19785,1659313832,25.06266
19786,1659313833,24.38424
19787,1659313834,24.81203
19788,1659313835,24.93766
19789,1659313836,24.68828
19790,1659313837,25.06266
19791,1659313838,17.97468
19792,1659313839,24.55696
19793,1659313840,25
19794,1659313841,25.06266
19795,1659313842,25
19796,1659313843,25.12563
19797,1659313844,25.06266
19798,1659313845,24.93766
19799,1659313846,25.06266
19800,1659313847,25.06266
19801,1659313848,25.06266
19802,1659313849,25.12563
19803,1659313850,25.06266
19804,1659313851,24.3038
19805,1659313852,14.441417
19806,1659313853,25.25253
19807,1659313854,25.12563
19808,1659313855,24.31078
19809,1659313856,24.1206
19810,1659313857,25.12563
19811,1659313858,25
19812,1659313859,25.12563
19813,1659313860,25.18892
19814,1659313861,24.81203
19815,1659313862,24.81203
19816,1659313863,24.81203
19817,1659313864,25
19818,1659313865,24.25743
19819,1659313866,24.81203
19820,1659313867,25.06266
19821,1659313868,25
19822,1659313869,21.77215
19823,1659313870,8.031088
19824,1659313871,22.86432
19825,1659313872,25.18892
19826,1659313873,24.4389
19827,1659313874,24.93766
19828,1659313875,24.62312
19829,1659313876,24.37811
19830,1659313877,24.5
19831,1659313878,23.9899
19832,1659313879,24.81203
19833,1659313880,25.06266
19834,1659313881,25
19835,1659313882,24.93766
19836,1659313883,25.06266
19837,1659313884,24.68828
19838,1659313885,25.18703
19839,1659313886,25.18892
19840,1659313887,24.62312
19841,1659313888,30.5
19842,1659313889,26
19843,1659313890,25.06266
19844,1659313891,24.87437
19845,1659313892,25.06266
19846,1659313893,25.06266
19847,1659313894,25.06266
19848,1659313895,24.81203
19849,1659313896,25
19850,1659313897,25.06266
19851,1659313898,25
19852,1659313899,24.62687
19853,1659313900,25.12563
19854,1659313901,23.63184
19855,1659313902,25
19856,1659313903,25
19857,1659313904,9.452736
19858,1659313905,0.5
19859,1659313906,0.2512563
19860,1659313907,0.5025126
19861,1659313908,0.7556675
19862,1659313909,0
19863,1659313910,0
19864,1659313911,0
19865,1659313912,0.2525253
19866,1659313913,0.2544529
19867,1659313914,0.5076142
19868,1659313915,0.2525253
19869,1659313916,0.2493766
19870,1659313917,0
19871,1659313918,0.2531646
19872,1659313919,0
19873,1659313920,0.2512563
19874,1659313921,16.25
19875,1659313922,24.87437
19876,1659313923,23.80952
19877,1659313924,23.94015
19878,1659313925,24.87562
19879,1659313926,24.56576
19880,1659313927,25.06266
19881,1659313928,25.12563
19882,1659313929,25.06266
19883,1659313930,25
19884,1659313931,25.12563
19885,1659313932,25.06266
19886,1659313933,25
19887,1659313934,25.06266
19888,1659313935,24.81203
19889,1659313936,25.06266
19890,1659313937,21.44638
19891,1659313938,21.46465
19892,1659313939,25
19893,1659313940,25
19894,1659313941,25.12563
19895,1659313942,24.93766
19896,1659313943,25
19897,1659313944,25.12563
19898,1659313945,25
19899,1659313946,25.06266
19900,1659313947,25.06266
19901,1659313948,30.40201
19902,1659313949,26.38191
19903,1659313950,25.06266
19904,1659313951,21.39175
19905,1659313952,15.98916
19906,1659313953,24.5614
19907,1659313954,24.81203
19908,1659313955,24.18953
19909,1659313956,25.06266
19910,1659313957,25.06266
19911,1659313958,25.12563
19912,1659313959,25.12563
19913,1659313960,25.12563
19914,1659313961,25
19915,1659313962,25.06266
19916,1659313963,24.93766
19917,1659313964,25.12563
19918,1659313965,24.93766
19919,1659313966,25.12563
19920,1659313967,25
19921,1659313968,25.06266
19922,1659313969,21.06599
19923,1659313970,13.953488
19924,1659313971,25.06266
19925,1659313972,24.5
19926,1659313973,24.68828
19927,1659313974,24.5614
19928,1659313975,25.18892
19929,1659313976,25.06266
19930,1659313977,24.93766
19931,1659313978,25.18892
19932,1659313979,25.12563
19933,1659313980,25.12563
19934,1659313981,25.37688
19935,1659313982,25.37688
19936,1659313983,25.18892
19937,1659313984,24.93766
19938,1659313985,25.18892
19939,1659313986,25.18892
19940,1659313987,24.31078
19941,1659313988,12.983425
19942,1659313989,25
19943,1659313990,24.31078
19944,1659313991,24.06015
19945,1659313992,24.87437
19946,1659313993,24.87437
19947,1659313994,24.93703
19948,1659313995,24.75
19949,1659313996,24.81203
19950,1659313997,25.06266
19951,1659313998,24.75
19952,1659313999,25
19953,1659314000,25
19954,1659314001,24.81203
19955,1659314002,24.87562
19956,1659314003,25
19957,1659314004,24.87437
19958,1659314005,19.38776
19959,1659314006,20.05277
19960,1659314007,24.37186
19961,1659314008,31.32832
19962,1659314009,24.87437
19963,1659314010,25.18892
19964,1659314011,25
19965,1659314012,24.87562
19966,1659314013,25.06266
19967,1659314014,25.06266
