6810,1659266141,1
6811,1659266142,8.74036
6812,1659266143,1.0025063
6813,1659266144,0.25
6814,1659266145,1.2468828
6815,1659266146,0
6816,1659266147,0.5102041
6817,1659266148,0
6818,1659266149,0.5089059
6819,1659266150,1.767677
6820,1659266151,1.5228426
6821,1659266152,1.985112
6822,1659266153,0.7537688
6823,1659266154,1.946472
6824,1659266155,2.238806
6825,1659266156,0.2531646
6826,1659266157,0.2525253
6827,1659266158,8.684864
6828,1659266159,1.763224
6829,1659266160,3.970223
6830,1659266161,3.921569
6831,1659266162,2.5
6832,1659266163,3.209877
6833,1659266164,2.244389
6834,1659266165,0.7537688
6835,1659266166,0.2512563
6836,1659266167,0.2525253
6837,1659266168,1.754386
6838,1659266169,1.736973
6839,1659266170,3.473945
6840,1659266171,8.25
6841,1659266172,3.990025
6842,1659266173,2.475248
6843,1659266174,1.732673
6844,1659266175,0
6845,1659266176,0.2525253
6846,1659266177,1.2690355
6847,1659266178,2.756892
6848,1659266179,2.743142
6849,1659266180,2.25
6850,1659266181,2.729529
6851,1659266182,1
6852,1659266183,1.0126582
6853,1659266184,0
6854,1659266185,1
6855,1659266186,0.25
6856,1659266187,0.5025126
6857,1659266188,0.5076142
6858,1659266189,0.25
6859,1659266190,0
6860,1659266191,0
6861,1659266192,0.25
6862,1659266193,1.0075567
6863,1659266194,1
6864,1659266195,1.2531328
6865,1659266196,0.9975062
6866,1659266197,0
6867,1659266198,0.5
6868,1659266199,0.2512563
6869,1659266200,0.25
6870,1659266201,0
6871,1659266202,0.7518797
6872,1659266203,1.5
6873,1659266204,0.982801
6874,1659266205,0
6875,1659266206,0
6876,1659266207,0.25
6877,1659266208,0.2506266
6878,1659266209,1.0126582
6879,1659266210,0.7481297
6880,1659266211,0.2506266
6881,1659266212,0
6882,1659266213,0.9975062
6883,1659266214,0
6884,1659266215,0.2518892
6885,1659266216,0.7537688
6886,1659266217,0.2487562
6887,1659266218,1.758794
6888,1659266219,0.2512563
6889,1659266220,2
6890,1659266221,1.2531328
6891,1659266222,0.7594937
6892,1659266223,0.4962779
6893,1659266224,0
6894,1659266225,0.4987531
6895,1659266226,0.2487562
6896,1659266227,0.7518797
6897,1659266228,2.278481
6898,1659266229,0.7653061
6899,1659266230,1.0075567
6900,1659266231,1.0126582
6901,1659266232,0.25
6902,1659266233,1.741294
6903,1659266234,1.5
6904,1659266235,2.729529
6905,1659266236,2.933985
6906,1659266237,1.4962594
6907,1659266238,1.0126582
6908,1659266239,1.2626263
6909,1659266240,1.2658228
6910,1659266241,8.312343
6911,1659266242,0.2525253
6912,1659266243,0.2525253
6913,1659266244,0
6914,1659266245,0.4987531
6915,1659266246,0.9925558
6916,1659266247,2.475248
6917,1659266248,3.740648
6918,1659266249,3.233831
6919,1659266250,2.722772
6920,1659266251,0.2518892
6921,1659266252,0
6922,1659266253,1.0050251
6923,1659266254,1.0075567
6924,1659266255,0
6925,1659266256,0
6926,1659266257,0.5012531
6927,1659266258,2.01005
6928,1659266259,1.763224
6929,1659266260,3.241895
6930,1659266261,1.980198
6931,1659266262,2.70936
6932,1659266263,1.985112
6933,1659266264,0.2544529
6934,1659266265,0.2518892
6935,1659266266,0.5050505
6936,1659266267,11.139241
6937,1659266268,1.758794
6938,1659266269,0.2518892
6939,1659266270,1.2437811
6940,1659266271,0.990099
6941,1659266272,2.290076
6942,1659266273,1.2690355
6943,1659266274,1.0230179
6944,1659266275,1.0050251
6945,1659266276,0.5012531
6946,1659266277,1.0025063
6947,1659266278,2.722772
6948,1659266279,1.985112
6949,1659266280,3.685504
6950,1659266281,1.985112
6951,1659266282,1.2820513
6952,1659266283,8.101266
6953,1659266284,2.722772
6954,1659266285,2.70936
6955,1659266286,1.975309
6956,1659266287,0
6957,1659266288,0.7594937
6958,1659266289,0.7518797
6959,1659266290,0.5
6960,1659266291,2.238806
6961,1659266292,2.962963
6962,1659266293,3.990025
6963,1659266294,2.5
6964,1659266295,0
6965,1659266296,4.314721
6966,1659266297,12.082262
6967,1659266298,1.0075567
6968,1659266299,0.2525253
6969,1659266300,0.5012531
6970,1659266301,1.4925373
6971,1659266302,0.7444169
6972,1659266303,0.5025126
6973,1659266304,0.4962779
6974,1659266305,0.5025126
6975,1659266306,1.0152284
6976,1659266307,0.2512563
6977,1659266308,2.985075
6978,1659266309,2.457002
6979,1659266310,2.255639
6980,1659266311,0.2531646
6981,1659266312,0
6982,1659266313,0.2544529
6983,1659266314,2.722772
6984,1659266315,1.2594458
6985,1659266316,1.741294
6986,1659266317,1.745636
6987,1659266318,8.977556
6988,1659266319,1.5037594
6989,1659266320,0.7352941
6990,1659266321,0
6991,1659266322,0.5037783
6992,1659266323,1.758794
6993,1659266324,1.2224939
6994,1659266325,2.238806
6995,1659266326,2.261307
6996,1659266327,3
6997,1659266328,2.255639
6998,1659266329,1.5267176
6999,1659266330,2.005013
7000,1659266331,2.657005
7001,1659266332,12
7002,1659266333,1.763224
7003,1659266334,0.2531646
7004,1659266335,0.2506266
7005,1659266336,0.2487562
7006,1659266337,1.2437811
7007,1659266338,2.962963
7008,1659266339,2
7009,1659266340,2.777778
7010,1659266341,0.5089059
7011,1659266342,1.5151515
7012,1659266343,1.25
7013,1659266344,2.5
7014,1659266345,0.7425743
7015,1659266346,1.970443
7016,1659266347,2.970297
7017,1659266348,1.724138
7018,1659266349,0.2531646
7019,1659266350,10.025063
7020,1659266351,3.007519
7021,1659266352,1.960784
7022,1659266353,2.736318
7023,1659266354,2.227723
7024,1659266355,0.2531646
7025,1659266356,0
7026,1659266357,1.2626263
7027,1659266358,1.511335
7028,1659266359,2.506266
7029,1659266360,2.985075
7030,1659266361,1.985112
7031,1659266362,1.970443
7032,1659266363,1.754386
7033,1659266364,0.2525253
7034,1659266365,0.2538071
7035,1659266366,0.25
7036,1659266367,0.4987531
7037,1659266368,2.985075
7038,1659266369,2.506266
7039,1659266370,2.985075
7040,1659266371,3.225806
7041,1659266372,1.745636
7042,1659266373,1
7043,1659266374,0
7044,1659266375,1.0050251
7045,1659266376,0.7575758
7046,1659266377,0.2531646
7047,1659266378,0.5025126
7048,1659266379,0.2557545
7049,1659266380,0.7614213
7050,1659266381,2.985075
7051,1659266382,2.5
7052,1659266383,3.241895
7053,1659266384,3.209877
7054,1659266385,0.4987531
7055,1659266386,0.5076142
7056,1659266387,0.2544529
7057,1659266388,1.010101
7058,1659266389,12.373737
7059,1659266390,0.2493766
7060,1659266391,0.25
7061,1659266392,0
7062,1659266393,1.0025063
7063,1659266394,1.5151515
7064,1659266395,0
7065,1659266396,0.2525253
7066,1659266397,0.2544529
7067,1659266398,0.7594937
7068,1659266399,0.7518797
7069,1659266400,2.756892
7070,1659266401,2.985075
7071,1659266402,4.938272
7072,1659266403,1.4925373
7073,1659266404,0.5076142
7074,1659266405,0.7672634
7075,1659266406,3.015075
7076,1659266407,25
7077,1659266408,25.44081
7078,1659266409,25.31328
7079,1659266410,25.18892
7080,1659266411,25
7081,1659266412,25
7082,1659266413,25.44081
7083,1659266414,24.87437
7084,1659266415,25
7085,1659266416,25.44081
7086,1659266417,25.12563
7087,1659266418,25.25
7088,1659266419,24.87437
7089,1659266420,25.06266
7090,1659266421,25.44081
7091,1659266422,24.68828
7092,1659266423,18.1592
7093,1659266424,0
7094,1659266425,0
7095,1659266426,0.4975124
7096,1659266427,1.980198
7097,1659266428,3.712871
7098,1659266429,2.970297
7099,1659266430,1.4962594
7100,1659266431,0.5
7101,1659266432,0
7102,1659266433,1.2437811
7103,1659266434,0.7518797
7104,1659266435,1.2437811
7105,1659266436,2.702703
7106,1659266437,2.70936
7107,1659266438,2
7108,1659266439,0.7692308
7109,1659266440,10.10101
7110,1659266441,6.923077
7111,1659266442,0.25
7112,1659266443,0.7481297
7113,1659266444,0.4975124
7114,1659266445,0.7481297
7115,1659266446,0.75
7116,1659266447,0.2506266
7117,1659266448,1
7118,1659266449,0.7633588
7119,1659266450,1.0152284
7120,1659266451,0.7575758
7121,1659266452,0.5050505
7122,1659266453,0.9950249
7123,1659266454,1.2531328
7124,1659266455,2.233251
7125,1659266456,1.99005
7126,1659266457,0.7633588
7127,1659266458,0.7653061
7128,1659266459,0.2531646
7129,1659266460,4.207921
7130,1659266461,5.808081
7131,1659266462,6.060606
7132,1659266463,0.2518892
7133,1659266464,1.0025063
7134,1659266465,0.5025126
7135,1659266466,1.2562814
7136,1659266467,1.4851485
7137,1659266468,2.977667
7138,1659266469,2.48139
7139,1659266470,0.5063291
7140,1659266471,0.2531646
7141,1659266472,0.5
7142,1659266473,1.5037594
7143,1659266474,0.75
7144,1659266475,2.722772
7145,1659266476,2.222222
7146,1659266477,2.743142
7147,1659266478,3.491272
7148,1659266479,0.7575758
7149,1659266480,0.7575758
7150,1659266481,0.7672634
7151,1659266482,2.255639
7152,1659266483,3
7153,1659266484,2.992519
7154,1659266485,2.743142
7155,1659266486,1.0204082
7156,1659266487,0.2570694
7157,1659266488,1.745636
7158,1659266489,0.75
7159,1659266490,0.4987531
7160,1659266491,1
7161,1659266492,0.2475248
7162,1659266493,0.4975124
7163,1659266494,0.248139
7164,1659266495,0.5012531
7165,1659266496,0.5012531
7166,1659266497,0.2506266
7167,1659266498,1.0050251
7168,1659266499,0.4975124
7169,1659266500,0.9950249
7170,1659266501,0.5012531
7171,1659266502,0
7172,1659266503,0.2506266
7173,1659266504,0.4975124
7174,1659266505,0.9950249
7175,1659266506,0.5
7176,1659266507,0
7177,1659266508,0.7462687
7178,1659266509,0.2487562
7179,1659266510,0.2493766
7180,1659266511,0.75
7181,1659266512,0.5025126
7182,1659266513,0.4962779
7183,1659266514,0.2518892
7184,1659266515,0
7185,1659266516,0.5
7186,1659266517,0.5
7187,1659266518,1.4925373
7188,1659266519,0.2506266
7189,1659266520,3.274559
7190,1659266521,0.9950249
7191,1659266522,0.2493766
7192,1659266523,0.5025126
7193,1659266524,0.5025126
7194,1659266525,1.0025063
7195,1659266526,0.7444169
7196,1659266527,0.7518797
7197,1659266528,0.5
7198,1659266529,0.4950495
7199,1659266530,0
7200,1659266531,0.5076142
7201,1659266532,0.5037783
7202,1659266533,0.5012531
7203,1659266534,0.7537688
7204,1659266535,2.244389
7205,1659266536,3.473945
7206,1659266537,2.238806
7207,1659266538,2.70936
7208,1659266539,1.4962594
7209,1659266540,0.2506266
7210,1659266541,0.2518892
7211,1659266542,0
7212,1659266543,2.030457
7213,1659266544,12.09068
7214,1659266545,3.768844
7215,1659266546,0.7389163
7216,1659266547,0.4938272
7217,1659266548,0.7425743
7218,1659266549,0.2493766
7219,1659266550,0.2493766
7220,1659266551,0.7556675
7221,1659266552,1.2658228
7222,1659266553,2
7223,1659266554,1.25
7224,1659266555,2.457002
7225,1659266556,1.715686
7226,1659266557,1.4814815
7227,1659266558,0.7518797
7228,1659266559,0
7229,1659266560,1.2626263
7230,1659266561,0.7556675
7231,1659266562,2.696078
7232,1659266563,2.506266
7233,1659266564,2.985075
7234,1659266565,10.643564
7235,1659266566,3.722084
7236,1659266567,0.2487562
7237,1659266568,0.248139
7238,1659266569,0.5012531
7239,1659266570,0
7240,1659266571,0.7594937
7241,1659266572,1.010101
7242,1659266573,0
7243,1659266574,0.2506266
7244,1659266575,0.7556675
7245,1659266576,1.970443
7246,1659266577,3.217822
7247,1659266578,2.962963
7248,1659266579,1.0152284
7249,1659266580,2.777778
7250,1659266581,0.9975062
7251,1659266582,2.025316
7252,1659266583,11.64557
7253,1659266584,2.770781
7254,1659266585,0.2493766
7255,1659266586,0.2487562
7256,1659266587,0.5037783
7257,1659266588,1.763224
7258,1659266589,1.2690355
7259,1659266590,2.261307
7260,1659266591,1.4851485
7261,1659266592,2.722772
7262,1659266593,2.798982
7263,1659266594,1.99005
7264,1659266595,0.7537688
7265,1659266596,0.7462687
7266,1659266597,1.980198
7267,1659266598,3.45679
7268,1659266599,1.2562814
7269,1659266600,0
7270,1659266601,10.539846
7271,1659266602,0
7272,1659266603,1.25
7273,1659266604,0.5012531
7274,1659266605,0.7556675
7275,1659266606,2.512563
7276,1659266607,2
7277,1659266608,2.238806
7278,1659266609,2.25
7279,1659266610,0.9950249
7280,1659266611,2.222222
7281,1659266612,2.702703
7282,1659266613,0.990099
7283,1659266614,0.2525253
7284,1659266615,0.25
7285,1659266616,2.722772
7286,1659266617,2.487562
7287,1659266618,4.197531
7288,1659266619,2.01005
7289,1659266620,0
7290,1659266621,0.2506266
7291,1659266622,0.9925558
7292,1659266623,1.2531328
7293,1659266624,0.2493766
7294,1659266625,0.2493766
7295,1659266626,0.7444169
7296,1659266627,0.2512563
7297,1659266628,1.2562814
7298,1659266629,0.2493766
7299,1659266630,0.248139
7300,1659266631,0.25
7301,1659266632,0.7537688
7302,1659266633,1.745636
7303,1659266634,0.2512563
7304,1659266635,0.2493766
7305,1659266636,0.2487562
7306,1659266637,0.25
7307,1659266638,0.4975124
7308,1659266639,0.2493766
7309,1659266640,2.743142
7310,1659266641,1.4962594
7311,1659266642,0
7312,1659266643,0.4975124
7313,1659266644,0
7314,1659266645,0.2493766
7315,1659266646,0.9975062
7316,1659266647,0.2506266
7317,1659266648,1.2594458
7318,1659266649,0.5
7319,1659266650,0.2487562
7320,1659266651,0.4987531
7321,1659266652,0
7322,1659266653,0.7537688
7323,1659266654,1.0025063
7324,1659266655,0.4975124
7325,1659266656,0
7326,1659266657,0.25
7327,1659266658,0.7462687
7328,1659266659,0.2512563
7329,1659266660,0
7330,1659266661,0.75
7331,1659266662,1.2531328
7332,1659266663,2.722772
7333,1659266664,1.728395
7334,1659266665,0.2544529
7335,1659266666,0.2518892
7336,1659266667,0.5037783
7337,1659266668,2.743142
7338,1659266669,3.217822
7339,1659266670,3.217822
7340,1659266671,3.25
7341,1659266672,2.992519
7342,1659266673,2.278481
7343,1659266674,0.7614213
7344,1659266675,8.564232
7345,1659266676,1.0178117
7346,1659266677,2.506266
7347,1659266678,1.0025063
7348,1659266679,0.7518797
7349,1659266680,1.4851485
7350,1659266681,2.233251
7351,1659266682,2.722772
7352,1659266683,1.0025063
7353,1659266684,0.2557545
7354,1659266685,1.2690355
7355,1659266686,2.25
7356,1659266687,0.7537688
7357,1659266688,1.4778325
7358,1659266689,0.2487562
7359,1659266690,0
7360,1659266691,0.5037783
7361,1659266692,1.25
7362,1659266693,1.2594458
7363,1659266694,0.2493766
7364,1659266695,0.25
7365,1659266696,0.7444169
7366,1659266697,0.7518797
7367,1659266698,1.0050251
7368,1659266699,0.5012531
7369,1659266700,2.222222
7370,1659266701,1.0025063
7371,1659266702,0.25
7372,1659266703,0.9950249
7373,1659266704,0.5012531
7374,1659266705,0.7462687
7375,1659266706,0.7481297
7376,1659266707,0.7537688
7377,1659266708,1.2468828
7378,1659266709,0.5
7379,1659266710,0.2475248
7380,1659266711,0.5
7381,1659266712,0
7382,1659266713,1.758794
7383,1659266714,0.5012531
7384,1659266715,0.2506266
7385,1659266716,0
7386,1659266717,0.25
7387,1659266718,1.724138
7388,1659266719,0.5025126
7389,1659266720,0.2493766
7390,1659266721,0.7518797
7391,1659266722,0.5
7392,1659266723,0.4950495
7393,1659266724,0.2493766
7394,1659266725,0.2493766
7395,1659266726,0.2512563
7396,1659266727,0.75
7397,1659266728,1.2468828
7398,1659266729,0.2506266
7399,1659266730,0.248139
7400,1659266731,0.2493766
7401,1659266732,1.0075567
7402,1659266733,3.940887
7403,1659266734,2.469136
7404,1659266735,0.5063291
7405,1659266736,0.75
7406,1659266737,2.227723
7407,1659266738,0.2463054
7408,1659266739,0.9925558
7409,1659266740,0.5012531
7410,1659266741,0
7411,1659266742,1.0075567
7412,1659266743,0.9925558
7413,1659266744,0.511509
7414,1659266745,3.491272
7415,1659266746,2.985075
7416,1659266747,0.5063291
7417,1659266748,1.4925373
7418,1659266749,0.7537688
7419,1659266750,0.5012531
7420,1659266751,0.7575758
7421,1659266752,1.970443
7422,1659266753,1.732673
7423,1659266754,1.985112
7424,1659266755,2.233251
7425,1659266756,0.5102041
7426,1659266757,0
7427,1659266758,3.274559
7428,1659266759,2.75
7429,1659266760,3.712871
7430,1659266761,2.70936
7431,1659266762,2.722772
7432,1659266763,2.48139
7433,1659266764,0.2531646
7434,1659266765,0.2538071
7435,1659266766,0.5050505
7436,1659266767,2.487562
7437,1659266768,2.977667
7438,1659266769,3.225806
7439,1659266770,2.475248
7440,1659266771,7.769424
7441,1659266772,1.0152284
7442,1659266773,1.2531328
7443,1659266774,0.9925558
7444,1659266775,2.222222
7445,1659266776,2.962963
7446,1659266777,1.4962594
7447,1659266778,0.7731959
7448,1659266779,0.2518892
7449,1659266780,1.5151515
7450,1659266781,2.985075
7451,1659266782,2.487562
7452,1659266783,2.70936
7453,1659266784,2.48139
7454,1659266785,9.774436
7455,1659266786,2.70936
7456,1659266787,2.227723
7457,1659266788,0.9950249
7458,1659266789,0
7459,1659266790,0.5
7460,1659266791,2.227723
7461,1659266792,2.475248
7462,1659266793,3.217822
7463,1659266794,2.743142
7464,1659266795,1.75
7465,1659266796,0.5089059
7466,1659266797,0.5050505
7467,1659266798,11.221945
7468,1659266799,1.2626263
7469,1659266800,0.2493766
7470,1659266801,0.25
7471,1659266802,0.4987531
7472,1659266803,2.020202
7473,1659266804,1.758794
7474,1659266805,0.7556675
7475,1659266806,1.4814815
7476,1659266807,2.439024
7477,1659266808,3.178484
7478,1659266809,2.45098
7479,1659266810,1.715686
7480,1659266811,0.7594937
7481,1659266812,1.0126582
7482,1659266813,2.518892
7483,1659266814,2.736318
7484,1659266815,3.731343
7485,1659266816,10.769231
7486,1659266817,0.2506266
7487,1659266818,0.7481297
7488,1659266819,0.4987531
7489,1659266820,2.531646
7490,1659266821,2.046036
7491,1659266822,2.75
7492,1659266823,2.261307
7493,1659266824,1.970443
7494,1659266825,2.716049
7495,1659266826,1.2406948
7496,1659266827,0
7497,1659266828,1.010101
7498,1659266829,2.005013
7499,1659266830,2.512563
7500,1659266831,3.482587
7501,1659266832,10.579345
7502,1659266833,7.286432
7503,1659266834,0.2506266
7504,1659266835,0.2506266
7505,1659266836,0.4975124
7506,1659266837,0.25
7507,1659266838,0.75
7508,1659266839,0.5
7509,1659266840,1.0025063
7510,1659266841,2.970297
7511,1659266842,1.985112
7512,1659266843,2.233251
7513,1659266844,2.211302
7514,1659266845,0.5050505
7515,1659266846,0.5025126
7516,1659266847,1.5075377
7517,1659266848,1.4925373
7518,1659266849,2.948403
7519,1659266850,1.965602
7520,1659266851,2.716049
7521,1659266852,0.7425743
7522,1659266853,6.887755
7523,1659266854,25.06266
7524,1659266855,25.06266
7525,1659266856,24.62687
7526,1659266857,25.25253
7527,1659266858,25.12563
7528,1659266859,25.44081
7529,1659266860,25.25
7530,1659266861,25.63452
7531,1659266862,24.87437
7532,1659266863,25.25253
7533,1659266864,25.37688
7534,1659266865,25.37688
7535,1659266866,25.75758
7536,1659266867,25.31328
7537,1659266868,25.25253
7538,1659266869,25.31328
7539,1659266870,16.290727
7540,1659266871,0.7481297
7541,1659266872,0.2487562
7542,1659266873,1.25
7543,1659266874,1.754386
7544,1659266875,2.25
7545,1659266876,2.45098
7546,1659266877,1.970443
7547,1659266878,1.5075377
7548,1659266879,0.2531646
7549,1659266880,2.512563
7550,1659266881,1
7551,1659266882,2.729529
7552,1659266883,3.731343
7553,1659266884,3.241895
7554,1659266885,0.7575758
7555,1659266886,0.2531646
7556,1659266887,9.06801
7557,1659266888,1.0230179
7558,1659266889,1.0025063
7559,1659266890,2.216749
7560,1659266891,2.48139
7561,1659266892,2
7562,1659266893,1.2594458
7563,1659266894,0.2512563
7564,1659266895,1.5228426
7565,1659266896,1.5228426
7566,1659266897,1.0025063
7567,1659266898,1.4778325
7568,1659266899,2.238806
7569,1659266900,10.327456
7570,1659266901,4.030227
7571,1659266902,0.9950249
7572,1659266903,1.2468828
7573,1659266904,0.2518892
7574,1659266905,0.5012531
7575,1659266906,1.4962594
7576,1659266907,2.469136
7577,1659266908,3.186275
7578,1659266909,2.25
7579,1659266910,1.5037594
7580,1659266911,0.2525253
7581,1659266912,0
7582,1659266913,3.007519
7583,1659266914,0.5050505
7584,1659266915,1.736973
7585,1659266916,1.4851485
7586,1659266917,2.985075
7587,1659266918,9.798995
7588,1659266919,9.511568
7589,1659266920,1.0075567
7590,1659266921,0.5012531
7591,1659266922,0.2487562
7592,1659266923,1.25
7593,1659266924,0
7594,1659266925,0.7444169
7595,1659266926,0.7518797
7596,1659266927,0.7556675
7597,1659266928,2.005013
7598,1659266929,1.758794
7599,1659266930,2.244389
7600,1659266931,1.2531328
7601,1659266932,2.272727
7602,1659266933,1.2755102
7603,1659266934,0.2538071
7604,1659266935,0.5076142
7605,1659266936,0.5050505
7606,1659266937,1.0075567
7607,1659266938,1.0025063
7608,1659266939,2.5
7609,1659266940,3.241895
7610,1659266941,3.037975
7611,1659266942,1.980198
7612,1659266943,2.941176
7613,1659266944,2.227723
7614,1659266945,1.736973
7615,1659266946,0.7518797
7616,1659266947,0.2512563
7617,1659266948,3.45679
7618,1659266949,2.015113
7619,1659266950,3.241895
7620,1659266951,2.729529
7621,1659266952,0.5089059
7622,1659266953,25.25
7623,1659266954,24.5614
7624,1659266955,25.44081
7625,1659266956,25.12563
7626,1659266957,25.06266
7627,1659266958,25.81454
7628,1659266959,25.37688
7629,1659266960,25.44081
7630,1659266961,25.12563
7631,1659266962,25.25
7632,1659266963,25.62814
7633,1659266964,25.31328
7634,1659266965,25.37688
7635,1659266966,25.37688
7636,1659266967,25.37688
7637,1659266968,25.5
7638,1659266969,22.11055
7639,1659266970,0.25
7640,1659266971,0.4975124
7641,1659266972,0.25
7642,1659266973,2.506266
7643,1659266974,1.741294
7644,1659266975,2.238806
7645,1659266976,1.511335
7646,1659266977,1.2658228
7647,1659266978,2.015113
7648,1659266979,1.010101
7649,1659266980,0.5012531
7650,1659266981,0
7651,1659266982,0
7652,1659266983,1.5075377
7653,1659266984,2.702703
7654,1659266985,0.5037783
7655,1659266986,9.296482
7656,1659266987,0.5025126
7657,1659266988,0.248139
7658,1659266989,0.7518797
7659,1659266990,2.722772
7660,1659266991,2.222222
7661,1659266992,2.696078
7662,1659266993,3.217822
7663,1659266994,0.5050505
7664,1659266995,1.0152284
7665,1659266996,1.511335
7666,1659266997,1.758794
7667,1659266998,1.2626263
7668,1659266999,2.463054
7669,1659267000,3.482587
7670,1659267001,2.696078
7671,1659267002,4.810127
7672,1659267003,9.487179
7673,1659267004,1.2406948
7674,1659267005,0.5037783
7675,1659267006,0.9925558
7676,1659267007,1.2594458
7677,1659267008,0.7444169
7678,1659267009,2.756892
7679,1659267010,1.0050251
7680,1659267011,1.0025063
7681,1659267012,1.975309
7682,1659267013,3.482587
7683,1659267014,1.758794
7684,1659267015,0.7633588
7685,1659267016,1.0126582
7686,1659267017,1.2755102
7687,1659267018,1.2562814
7688,1659267019,1.5228426
7689,1659267020,8
7690,1659267021,2.736318
7691,1659267022,2.985075
7692,1659267023,3.491272
7693,1659267024,2.992519
7694,1659267025,1.0204082
7695,1659267026,1.2755102
7696,1659267027,1.0178117
7697,1659267028,2
7698,1659267029,2.955665
7699,1659267030,3.209877
7700,1659267031,2.743142
7701,1659267032,3.491272
7702,1659267033,13.895782
7703,1659267034,25.43641
7704,1659267035,25.37688
7705,1659267036,25.12563
7706,1659267037,24.81203
7707,1659267038,25.56391
7708,1659267039,25.18892
7709,1659267040,25.31328
7710,1659267041,25.18703
7711,1659267042,25.31328
7712,1659267043,25
7713,1659267044,25.44081
7714,1659267045,25
7715,1659267046,25.06266
7716,1659267047,25.62814
7717,1659267048,25.56391
7718,1659267049,25.12563
7719,1659267050,9.547739
7720,1659267051,0.2506266
7721,1659267052,0.4987531
7722,1659267053,0.75
7723,1659267054,0.5063291
7724,1659267055,2.722772
7725,1659267056,1.5075377
7726,1659267057,3.217822
7727,1659267058,3.209877
7728,1659267059,1.0050251
7729,1659267060,2.777778
7730,1659267061,0.7653061
7731,1659267062,0
7732,1659267063,2.020202
7733,1659267064,1.745636
7734,1659267065,2.977667
7735,1659267066,3.448276
7736,1659267067,9.669211
7737,1659267068,0.7407407
7738,1659267069,0
7739,1659267070,1.741294
7740,1659267071,0.7407407
7741,1659267072,0.7481297
7742,1659267073,1.0230179
7743,1659267074,0.2544529
7744,1659267075,1.2690355
7745,1659267076,2.005013
7746,1659267077,1.0050251
7747,1659267078,0.9950249
7748,1659267079,1.0050251
7749,1659267080,2.457002
7750,1659267081,2.729529
7751,1659267082,3.233831
7752,1659267083,17.75
7753,1659267084,24.93703
7754,1659267085,25.06266
7755,1659267086,25.25253
7756,1659267087,24.93703
7757,1659267088,25.68579
7758,1659267089,25.25
7759,1659267090,25.75758
7760,1659267091,25.44081
7761,1659267092,25.25
7762,1659267093,25.25
7763,1659267094,24.62312
7764,1659267095,25.25
7765,1659267096,25.31328
7766,1659267097,24.87437
7767,1659267098,25.37688
7768,1659267099,25.18892
7769,1659267100,2.992519
7770,1659267101,0.5012531
7771,1659267102,0
7772,1659267103,1.5037594
7773,1659267104,1.5151515
7774,1659267105,0.2512563
7775,1659267106,1.754386
7776,1659267107,3.465347
7777,1659267108,1.719902
7778,1659267109,2.736318
7779,1659267110,2.493766
7780,1659267111,2.985075
7781,1659267112,0.9950249
7782,1659267113,0
7783,1659267114,0.2518892
7784,1659267115,0.2493766
7785,1659267116,6.138107
7786,1659267117,6.852792
7787,1659267118,1.5
7788,1659267119,0.75
7789,1659267120,3.25
7790,1659267121,2.261307
7791,1659267122,0.9852217
7792,1659267123,0.5076142
7793,1659267124,0.25
7794,1659267125,0.75
7795,1659267126,3.241895
7796,1659267127,2.777778
7797,1659267128,3.25
7798,1659267129,2.469136
7799,1659267130,2.696078
7800,1659267131,1.0178117
7801,1659267132,0.2518892
7802,1659267133,1.25
7803,1659267134,8.291457
7804,1659267135,0.2525253
7805,1659267136,0
7806,1659267137,0.5102041
7807,1659267138,0.7518797
7808,1659267139,1.0025063
7809,1659267140,0.9925558
7810,1659267141,1.970443
7811,1659267142,2.233251
7812,1659267143,1
7813,1659267144,0
7814,1659267145,0
7815,1659267146,1.511335
7816,1659267147,3
7817,1659267148,3.217822
7818,1659267149,2.233251
7819,1659267150,2.211302
7820,1659267151,2.696078
7821,1659267152,2.669903
7822,1659267153,1.0178117
7823,1659267154,0.2506266
7824,1659267155,2.756892
7825,1659267156,2.227723
7826,1659267157,3.473945
7827,1659267158,3.194103
7828,1659267159,2.743142
7829,1659267160,2.216749
7830,1659267161,1.0025063
7831,1659267162,0.75
7832,1659267163,1.995012
7833,1659267164,2.222222
7834,1659267165,1.960784
7835,1659267166,0.5037783
7836,1659267167,0.5063291
7837,1659267168,0.7614213
7838,1659267169,1.4814815
7839,1659267170,0.7518797
7840,1659267171,2.970297
7841,1659267172,2.955665
7842,1659267173,1.25
7843,1659267174,0.5037783
7844,1659267175,0.2525253
7845,1659267176,0
7846,1659267177,2.01005
7847,1659267178,3.225806
7848,1659267179,3.482587
7849,1659267180,5.121951
7850,1659267181,3.722084
7851,1659267182,1.995012
7852,1659267183,1.2531328
7853,1659267184,0
7854,1659267185,1.4962594
7855,1659267186,7.808564
7856,1659267187,2.025316
7857,1659267188,1.2626263
7858,1659267189,0.5089059
7859,1659267190,1.0152284
7860,1659267191,0.5037783
7861,1659267192,1.5
7862,1659267193,2.45098
7863,1659267194,2.457002
7864,1659267195,1.2594458
7865,1659267196,0.7556675
7866,1659267197,1.2722646
7867,1659267198,1.736973
7868,1659267199,0.7518797
7869,1659267200,2.493766
7870,1659267201,2.457002
7871,1659267202,1.724138
7872,1659267203,0.5063291
7873,1659267204,0.5012531
7874,1659267205,1.78117
7875,1659267206,2.729529
7876,1659267207,0.75
7877,1659267208,1.2468828
7878,1659267209,1.0025063
7879,1659267210,2.70936
